rowId,1,label
0,3.149036151,0
1,3.064064941,0
9,3.236120139,0
10,3.168085241,0
12,2.978037342,0
14,3.159259276,0
20,3.016834103,0
23,3.186418712,0
27,3.102146083,0
32,2.970284806,0
40,3.158560696,0
41,3.243531905,0
42,3.25586781,0
68,2.998841402,0
69,3.203337984,0
76,3.033037756,0
78,2.974868174,0
80,3.220615066,0
82,3.137398827,0
83,2.997427203,0
90,2.973811784,0
92,3.070778127,0
107,3.016118484,0
122,3.226612633,0
131,3.14975177,0
137,3.070062508,0
139,3.243531905,0
150,3.074288067,0
154,3.063724171,0
161,3.140585034,0
162,3.013307124,0
163,3.267147325,0
166,3.146224791,0
176,3.228026832,0
182,3.140585034,0
195,3.016118484,0
207,3.251642251,0
208,2.968172026,0
210,3.236835758,0
212,3.036922544,0
218,2.972056814,0
249,3.113084827,0
252,3.238948537,0
262,2.968529836,0
278,2.997427203,0
279,2.993917264,0
297,3.041505912,0
299,3.21250472,0
302,3.163144064,0
306,3.243174096,0
309,2.9836771,0
314,3.101089693,0
340,3.012591506,0
345,3.016118484,0
349,3.124722151,0
355,3.041148102,0
356,3.219916486,0
357,3.152920938,0
367,2.991088866,0
373,3.183948124,0
376,3.008008138,0
378,3.207563543,0
390,3.084869001,0
406,3.026341609,0
414,3.250585862,0
423,3.17300938,0
432,3.075003685,0
435,3.171612219,0
451,3.000613411,0
452,3.220615066,0
459,3.215333118,0
460,3.102503892,0
461,3.160332704,0
462,2.968172026,0
467,3.199112426,0
470,3.25586781,0
482,3.097920525,0
487,3.173724998,0
488,3.022116051,0
505,3.143396393,0
506,3.087697399,0
509,3.21425969,0
521,3.2326102,0
525,3.174781388,0
534,2.994615844,0
546,3.17019802,0
556,3.02317244,0
565,3.020701852,0
566,2.965002858,0
567,3.048559868,0
573,3.23506375,0
574,3.2326102,0
575,3.036922544,0
579,3.194529058,0
580,3.085925391,0
586,3.12894771,0
587,3.101089693,0
588,3.06759192,0
589,3.144810592,0
605,3.098278334,0
610,3.260808987,0
611,3.205092954,0
615,3.243531905,0
617,3.06759192,0
619,2.972397585,0
624,2.974169593,0
657,3.06759192,0
662,3.1708966,0
674,3.185362323,0
677,3.261507567,0
685,2.974169593,0
693,3.236835758,0
696,3.011892925,0
715,3.132815459,0
722,3.054557435,0
724,3.130361909,0
726,3.124722151,0
731,3.224499854,0
736,3.158918505,0
744,3.095449936,0
746,2.973113204,0
751,3.052444656,0
759,3.153619519,0
798,3.223784235,1
806,3.151506739,1
859,3.235779369,1
867,3.166671042,1
920,3.06653553,1
928,3.02353025,1
981,3.256225619,1
989,3.174781388,1
1042,3.042920111,1
1050,2.977338762,1
1103,3.057028024,1
1111,3.037280353,1
1164,3.254453611,1
1172,3.204752183,1
1233,3.240004927,1
1294,3.25586781,1
1347,3.226612633,1
1355,3.156447917,1
