rowId,1,19,25,label
88,3.0,3.046283582,3.147704382,1
102,3.0,3.046283582,3.139995351,0
114,3.0,3.048152287,3.140034683,0
115,3.0,3.138023504,3.046346354,1
128,3.0,3.046283582,3.139995351,0
129,3.0,3.046765207,3.05096784,1
130,3.0,3.046283582,3.139995351,0
132,3.0,3.046283582,3.139995351,0
134,3.0,3.046283582,3.139995351,0
138,3.0,3.043336037,3.139012056,0
140,3.0,2.993613077,3.132305986,0
141,3.0,3.080806459,3.052462448,1
143,3.0,3.036207988,3.13822542,1
145,3.0,3.075797559,3.129395433,1
154,3.0,3.145922153,3.123043349,0
155,3.0,2.989336247,3.110929157,1
156,3.0,3.114982566,3.176455922,0
160,3.0,3.038134488,3.115039329,0
168,3.0,3.046283582,3.139995351,0
172,3.0,3.046283582,3.139995351,0
211,3.0,3.046283582,2.96121269,1
218,3.0,3.046283582,3.139995351,0
224,3.0,3.046283582,3.139995351,0
226,3.0,3.046283582,3.139995351,0
230,3.0,3.046283582,3.139995351,0
232,3.0,3.046283582,3.139995351,0
244,3.0,3.046283582,3.139995351,0
246,3.0,3.046283582,3.139995351,0
247,3.0,3.026267249,3.139995351,1
248,3.0,3.046283582,3.139995351,0
259,3.0,2.978162548,3.056552954,1
276,3.0,3.000567741,3.073327963,1
284,3.0,3.0734087,3.110398177,1
285,3.0,3.133187989,3.047585305,1
289,3.0,3.097971572,3.116258615,1
320,3.0,2.979780808,3.043022818,1
332,3.0,3.094137838,3.054488035,1
334,3.0,3.078205684,3.126956862,1
342,3.0,3.168770441,3.093387177,1
343,3.0,3.142454453,3.128903786,1
344,3.0,3.12105104,3.134036585,1
346,3.0,3.17377934,3.057359256,1
347,3.0,3.162605641,3.166760636,1
