rowId,4,5,label
1670,2.997004793,3.023340374,1
1684,3.025464808,2.92936028,1
1699,2.937270258,3.046976086,1
1737,2.942011685,2.817372024,1
1767,2.814259432,2.932174055,1
1782,3.067135537,2.8314409,1
1801,2.772296658,3.13983067,1
1826,3.072366568,2.894469466,1
1828,2.819627896,2.990137826,1
1846,2.764815168,2.93498783,1
1855,2.918837101,2.960311808,1
1880,3.045899327,3.092559246,1
1897,2.995639056,3.137016895,1
1930,2.889320573,2.968753133,1
1961,3.027872743,3.063858738,1
1969,2.804899695,2.910789363,1
1970,3.080231725,2.999141906,1
1973,2.852978223,3.046413331,1
1996,2.847730013,3.081304145,1
2080,3.030690112,2.947368441,1
2084,2.816323785,3.08299241,1
2110,3.073377271,3.098186796,1
2121,2.97590029,3.017712823,1
2138,2.964061038,3.08749445,1
2160,2.818436813,3.03740925,1
2217,2.907192546,2.752092437,1
2229,2.829565995,3.106065367,1
2316,2.805249003,2.983384765,1
2328,2.909159551,2.98844956,1
2329,2.978714796,2.771226109,1
2341,3.087982355,3.08299241,1
2463,2.982107665,2.975506194,1
2483,2.851449284,2.888841916,1
2484,3.050689428,2.757719988,1
2509,3.109536378,2.905161812,1
2544,3.069483345,2.942303646,1
2547,2.882660815,2.945680176,1
2565,3.081213796,2.816246513,1
2566,3.013213258,3.027842414,1
2582,2.879903572,3.103251592,1
2640,3.11500219,2.752092437,1
2662,3.144218084,3.109441897,1
2748,3.10063475,2.967627623,1
2765,2.996088575,3.071737309,1
2787,3.064633118,2.811744473,1
2800,3.102329752,2.916979668,1
2832,3.102137919,3.129701079,1
2884,3.044745466,2.78248121,1
2885,3.069039552,2.78023019,1
2897,2.889217499,3.111130162,1
2906,2.848949728,3.053166392,1
2912,2.852414176,2.962000073,1
3039,2.893349068,3.058793942,1
3043,3.12135845,2.851700082,1
3123,3.050803956,3.129138324,1
3130,3.069855559,3.112818428,1
3187,2.86096936,3.120696998,1
3225,2.901122603,2.997453641,1
3236,2.744606839,3.005332212,1
3248,2.922313003,2.807805188,1
3250,2.82266573,2.824125084,1
3253,3.049146174,3.045287821,1
3368,2.905320026,2.977194459,1
3369,3.032018628,3.126324549,1
3419,2.883130377,2.819623044,1
3514,2.889538175,3.105502612,1
3542,3.096709329,3.117320468,1
3545,2.800874063,2.836505695,1
3547,2.770157863,2.844384266,1
3581,2.84621539,2.953558747,1
3627,2.960101259,3.085806185,1
3633,3.13673373,2.835380185,1
3712,2.875030439,2.823562329,1
3760,2.760589113,2.921481709,1
3773,2.998533732,3.009271497,1
