rowId,2,3,label
17,2.683585224,2.853567495,0
18,3.611397772,1.563570801,0
26,2.969847726,2.264575461,0
30,2.81418756,2.640617851,0
31,2.443238874,2.800026659,0
43,2.214818195,2.598768993,0
49,2.342845143,2.608616147,0
65,2.161523903,2.662778588,0
84,1.528546884,2.980967936,0
100,2.532681405,2.023301387,0
119,2.752958289,2.426440227,0
141,2.647993825,2.095323783,0
158,2.523934366,2.27565107,0
174,2.254168268,2.746481063,0
190,2.752958289,2.426440227,0
213,2.814581989,2.8289508,0
217,2.988153863,2.370433914,0
222,3.065276294,2.289806146,0
224,2.398297192,2.390129174,0
228,2.122568259,2.388896435,0
235,2.180618897,2.527375341,0
268,2.752958289,2.426440227,0
273,1.582221683,2.780945388,0
277,3.628891849,1.670661993,0
286,3.552743889,1.741437371,0
293,2.793120422,2.405512229,0
298,2.941425651,2.29596032,0
307,3.652348762,1.558002059,0
312,2.427531327,2.654777686,0
318,3.512976185,1.830061282,0
326,3.614762017,1.842959821,0
329,2.349596836,2.619694612,0
338,2.189365936,2.507681985,0
349,2.404074414,2.131016087,0
369,1.944448852,2.975432511,0
374,3.269242388,2.326117199,0
382,2.671265124,2.827718061,0
400,3.181772001,2.208564388,0
417,2.899082559,2.359967535,0
425,3.581560393,1.58389433,0
428,1.862133882,2.705857804,0
456,2.290362911,2.792639746,0
457,2.671845166,2.875109483,0
478,3.33007723,2.580305043,0
479,2.125352462,2.547685543,0
514,2.403679985,2.771097758,0
523,2.269086957,2.537837913,0
553,2.562913212,2.178407509,0
571,2.671450738,1.972849537,0
578,2.85952367,2.243647463,0
592,2.710011953,2.670160741,0
593,3.247780821,2.377202077,0
614,1.668900196,2.780945388,0
627,2.739849332,2.417206587,0
629,2.563307641,1.970993289,0
640,1.730130163,2.699703631,0
643,2.096327143,2.27565107,0
672,2.407253046,2.526144506,0
678,2.073055843,2.764329595,0
689,2.27583865,2.306426699,0
711,3.583346923,1.706977806,0
721,3.319752476,2.375355349,0
725,2.33170833,2.228259648,0
734,2.102289978,2.74955577,0
748,3.208013117,2.314427601,0
749,3.070055843,2.361200274,0
766,4.0,3.027745368,1
771,3.027109507,2.827104071,1
779,3.76763798,2.508909964,1
819,3.225112765,2.650465481,1
825,3.414368985,2.859107679,1
827,4.0,2.876956211,1
887,4.0,2.499681083,1
893,3.181980816,2.739094151,1
894,3.819934599,2.517529615,1
895,2.734280925,3.271461122,1
900,2.53685771,3.041900444,1
901,3.906616128,1.98022693,1
910,2.071269313,3.091119555,1
943,4.0,2.527375341,1
954,2.957736442,2.947736349,1
955,3.76367049,2.431980412,1
956,2.918177553,2.950197067,1
962,3.696269569,2.463984019,1
1015,3.248964107,2.72986051,1
1016,3.841210552,2.518143604,1
1017,2.72831809,3.227149166,1
1022,2.558736907,3.130529114,1
1023,4.0,2.089174369,1
1037,3.224509521,2.995127771,1
1038,2.615001016,2.996974499,1
1063,3.76763798,2.614770797,1
1077,3.857706957,2.606154477,1
1083,2.631891849,3.283169758,1
1084,3.976778051,2.327963927,1
1086,2.785765485,3.093594552,1
1093,2.049993359,3.317010575,1
1098,3.230681172,3.123151721,1
1099,2.564305314,3.054232589,1
1124,3.64260405,2.719398891,1
1130,3.522512081,3.00558939,1
1132,4.0,3.034513531,1
1138,3.948147161,2.43382714,1
1139,3.01140196,2.982814664,1
1191,3.425505798,2.904038383,1
1193,4.0,2.748327791,1
1252,3.423719267,2.84803207,1
1254,3.954318811,2.793253736,1
1320,3.030891384,2.864033874,1
1321,3.92211486,2.505835257,1
1322,2.975624948,3.058516237,1
1328,3.871813587,2.401204783,1
1330,3.071053516,2.742787607,1
1337,2.167486739,3.254850088,1
1342,3.037643077,3.144046402,1
1364,4.0,2.366740458,1
1368,3.178593369,2.72986051,1
