rowId,0,5,label
1710,2.330765721,2.321022065,1
1715,2.313448381,2.301888393,1
1723,2.321529806,2.345220532,1
1752,2.33192021,2.313706249,1
1760,2.317489094,2.354224613,1
1768,2.328456742,2.322147575,1
1875,2.323838785,2.313706249,1
1907,2.369441113,2.351973593,1
2095,2.357318975,2.386301651,1
2118,2.354432752,2.356475633,1
2260,2.343465103,2.335090941,1
2267,2.380408761,2.374483795,1
2517,2.326147764,2.306390433,1
2523,2.32326154,2.364916959,1
2571,2.300171754,2.309766964,1
2610,2.345196837,2.318208289,1
2616,2.316334604,2.357601143,1
2793,2.364245911,2.381236856,1
2872,2.388490186,2.337904716,1
3179,2.345774082,2.333402676,1
3233,2.375790804,2.333965431,1
3285,2.305944201,2.283880231,1
3319,2.345774082,2.309204208,1
3559,2.320952562,2.337904716,1
3631,2.274772989,2.340155737,1
3699,2.315180115,2.305264923,1
