rowId,2,3,label
63,2.055561766,3.132385361,0
95,2.149412619,3.105921938,0
97,2.149412619,3.138525256,0
135,1.929321348,3.437047901,0
157,2.247602188,3.110205585,0
175,2.410617292,3.084360911,0
183,2.478018213,2.965584881,0
233,1.988972904,3.485024755,0
249,2.128322279,3.489355999,0
250,2.122962687,3.423483017,0
272,2.163913678,3.467794972,0
277,2.172266288,3.560131377,0
279,2.688944815,3.076364769,0
283,3.073420089,2.654158937,0
295,2.900869089,2.763710846,0
307,2.736067456,3.038206988,0
315,2.86608975,2.960658686,0
326,3.046204502,2.839412419,0
401,2.800475359,3.251137593,0
407,3.629471891,2.353813361,0
430,3.567059334,2.528606176,0
484,2.971634257,3.187787204,0
1009,3.724297215,3.019130477,1
