rowId,2,4,label
5,4.646285782,4.694498638,0
9,4.544248785,4.476461714,0
22,4.639851245,4.685115995,0
25,4.523167324,4.695692584,0
30,4.42241496,4.546200202,0
40,4.378935923,4.7263143,0
56,4.449350293,4.736842215,0
60,4.737216688,4.553223584,0
76,4.707140168,4.459505959,0
130,4.728364171,4.487241589,0
133,4.50049778,4.411404526,0
158,4.687754354,4.475797456,0
177,4.396830723,4.725601368,0
180,4.362350244,4.549071972,0
186,4.478170163,4.407957256,0
314,4.563620607,4.706884757,0
316,4.404730914,4.509101972,0
346,4.463104356,4.393300635,0
361,4.47302813,4.419109344,0
364,4.710561194,4.599730225,0
378,4.465399907,4.669580378,0
405,4.561577785,4.664884762,0
407,4.572677755,4.625361418,0
415,4.401309888,4.410668688,0
419,4.719945404,4.583974143,0
444,4.6854212,4.434705089,0
445,4.694404891,4.560768065,0
460,4.473711986,4.636937257,0
468,4.362383474,4.659524888,0
476,4.526293645,4.655616646,0
478,4.386353393,4.524786475,0
494,4.611832412,4.457470237,0
495,4.657775777,4.544482294,0
499,4.607804487,4.546371993,0
500,4.666014398,4.534552784,0
527,4.39422735,4.678335984,0
528,4.577493602,4.698701787,0
550,4.732609846,4.462497982,0
574,4.533051745,4.693954634,0
611,4.55862374,4.371400167,0
616,4.532751794,4.47034596,0
639,4.719057791,4.425273772,0
655,4.589387614,4.391038722,0
663,4.486743716,4.590416299,0
671,4.5441351,4.63874965,0
688,4.634229114,4.638010949,0
722,4.736414776,4.589522987,0
754,4.45325404,4.360027614,0
791,4.594225322,4.670258952,0
808,4.718683507,4.463829361,0
813,4.49481356,4.466829974,0
830,4.577100953,4.422923101,0
846,4.441940693,4.427884993,0
874,4.374131446,4.588137207,0
886,4.516035814,4.464968907,0
891,4.532141396,4.658771871,0
902,4.599731145,4.719331003,0
905,4.519619496,4.577769631,0
930,4.506398,4.606120844,0
936,4.720201631,4.499664929,0
945,4.613610262,4.643479624,0
954,4.525782065,4.469936525,0
960,4.672035299,4.701599326,0
968,4.443171108,4.450538477,0
972,4.517300334,4.726749504,0
977,4.727640089,4.434705089,0
1019,4.350893479,4.389300772,0
1023,4.671579687,4.387396757,0
1024,4.566582523,4.506098496,0
1025,4.645727854,4.530083359,0
1069,4.587267837,4.49189712,0
1089,4.502774091,4.602934124,0
1094,4.629122935,4.633707589,0
1099,4.493325168,4.584486652,0
1115,4.710396789,4.668340621,0
1121,4.68543869,4.603501034,0
1137,4.725889349,4.617201353,0
1170,4.711704159,4.716547991,0
1175,4.629282094,4.680712424,0
1256,4.670672835,4.459494506,0
1257,4.65989468,4.567837257,0
1265,4.733499208,4.391608495,0
1282,4.698132865,4.666147424,0
1294,4.668571423,4.398671962,0
1326,4.458199312,4.446604467,0
1331,4.617123984,4.54804409,0
1351,4.438299295,4.696176462,0
1414,4.497262147,4.638958662,0
1417,4.521331758,4.369000822,0
1421,4.478479735,4.59620565,0
1455,4.601555343,4.738789178,0
1458,4.540941443,4.64567282,0
1477,4.602968527,4.741910045,0
1483,4.568715417,4.540256239,0
1487,4.537070052,4.432844021,0
1516,4.35776439,4.416057194,0
1523,4.64626392,4.701378861,0
1546,4.604622198,4.502422172,0
1548,4.607549134,4.540190386,0
1654,4.459678084,4.45249403,1
1671,4.519448095,4.470861333,1
1675,4.376470721,4.699122675,1
1746,4.540745556,4.698796272,1
1753,4.369361948,4.49651543,1
1916,4.440718149,4.588280366,1
2694,4.741348679,4.717721895,1
2805,4.360726306,4.513184867,1
2979,4.453425441,4.433511143,1
2985,4.450566716,4.358112146,1
3127,4.427017429,4.679590057,1
3162,4.408580443,4.55760425,1
3180,4.521815354,4.715233791,1
3495,4.427888427,4.424134226,1
3561,4.482603855,4.649414997,1
3671,4.709603621,4.673680452,1
3798,4.618782027,4.661188396,1
