rowId,0,label
425,2.619490615,0
499,2.425242948,0
520,2.378563004,0
527,2.357527128,0
550,2.29121839,0
569,2.249498409,0
574,2.233914976,0
610,2.15854463,0
611,2.158031045,0
618,2.144832616,0
625,2.120979059,0
628,2.115343696,0
632,2.11069329,0
645,2.080877223,0
648,2.077823855,0
656,2.058662916,0
663,2.048144978,0
664,2.048144978,0
665,2.048144978,0
666,2.048144978,0
667,2.048144978,0
669,2.045232319,0
673,2.037908457,0
685,2.02213155,0
697,1.981980466,0
704,1.968222722,0
722,1.941125841,0
723,1.940703716,0
814,1.720653684,1
