rowId,0,3,4,5,label
1771,2.914937312,3.290798022,3.407487534,2.947931196,1
1779,2.798911137,3.130028373,3.303147509,2.745339376,1
1782,2.883188856,3.370264761,3.067135537,2.8314409,1
1851,2.978434225,3.343676871,3.408168971,2.954121502,1
1861,2.86009907,3.347616854,3.193232871,2.851137327,1
1864,2.880302633,3.246596721,3.422356031,2.898971507,1
2059,2.797756647,3.146205069,3.396318267,2.799363862,1
2135,2.900506196,3.212063623,3.399762673,2.88040059,1
2188,2.802951849,3.08966719,3.404595722,2.753780702,1
2195,2.793715935,3.174834186,3.370489515,2.844384266,1
2302,2.931677407,3.373019686,3.161454431,2.874773039,1
2329,2.796602158,3.332008719,2.978714796,2.771226109,1
2343,2.794293179,3.132939086,3.373206674,2.760533763,1
2484,2.790252467,3.243098806,3.050689428,2.757719988,1
2545,2.843358975,3.200264981,3.372619721,2.861266918,1
2565,2.803529094,3.346437123,3.081213796,2.816246513,1
2613,2.914360068,3.324283211,3.203840955,2.876461304,1
2614,2.91955527,3.37152971,3.256615099,2.892781201,1
2640,2.746959118,3.243066849,3.11500219,2.752092437,1
2652,2.824887146,3.132700743,3.37595819,2.767286824,1
2686,2.762544723,3.328185911,2.926868323,2.739711826,1
2787,2.779862063,3.311852094,3.064633118,2.811744473,1
2791,2.950149236,3.361407457,3.21718624,2.915291403,1
2797,2.906278643,3.359503377,3.168804215,2.862392428,1
2869,2.732528001,3.19050224,3.093634273,2.725642949,1
2884,2.756195032,3.343571681,3.044745466,2.78248121,1
2885,2.748113607,3.309663067,3.069039552,2.78023019,1
2946,2.962271374,3.263776056,3.401663825,2.918105178,1
2962,3.015377882,3.401711385,3.345482496,2.986761295,1
2969,2.862408049,3.180366672,3.401417591,2.802177637,1
3028,2.966889331,3.366963911,3.276239338,2.945680176,1
3043,2.828350614,3.310708315,3.12135845,2.851700082,1
3159,2.835854795,3.335541254,3.176881247,2.841007736,1
3248,2.786788999,3.40875382,2.922313003,2.807805188,1
3251,2.8191147,3.226903468,3.210011109,2.793173556,1
3269,2.753886053,3.098814766,3.342942855,2.744776621,1
3303,2.892424771,3.349808544,3.238393818,2.907975587,1
3304,2.936872609,3.402221359,3.200720088,2.923732729,1
3325,2.826041635,3.214496319,3.309552444,2.793736311,1
3548,2.946108524,3.358167857,3.333794993,2.98732405,1
3551,2.948994747,3.399125563,3.211932303,2.986761295,1
3619,2.918978025,3.359438132,3.251066255,2.917542423,1
3626,2.9108966,3.289208182,3.419152132,2.940052626,1
3633,2.861830804,3.309302224,3.13673373,2.835380185,1
3689,2.927636695,3.322461685,3.332967534,2.917542423,1
3777,3.004410234,3.391874079,3.338390398,2.975506194,1
