rowId,22,30,label
5,2.424802586,2.383160124,0
27,2.399643895,2.383160124,0
61,2.537660601,2.383160124,0
73,2.399643895,2.383160124,0
102,2.399643895,2.383160124,0
106,2.399643895,2.383160124,0
108,2.399643895,2.383160124,0
110,2.399643895,2.383160124,0
112,2.399643895,2.383160124,0
114,2.399594207,2.383160124,0
138,2.397755751,2.383160124,0
143,2.39918014,2.382950144,1
145,2.371056731,2.381602774,1
152,2.445903424,2.461360125,0
158,2.585361082,2.551336496,0
168,2.399643895,2.383160124,0
212,2.399643895,2.383160124,0
230,2.399643895,2.383160124,0
238,2.51387661,2.460730185,0
242,2.399643895,2.383160124,0
246,2.399643895,2.383160124,0
248,2.399643895,2.383160124,0
