rowId,0,label
329,2.882368705,0
390,2.720870871,0
394,2.705428147,0
425,2.619490615,0
426,2.61931473,0
428,2.612595913,0
429,2.611505425,0
499,2.425242948,0
520,2.378563004,0
527,2.357527128,0
550,2.29121839,0
569,2.249498409,0
574,2.233914976,0
610,2.15854463,0
611,2.158031045,0
618,2.144832616,0
625,2.120979059,0
628,2.115343696,0
632,2.11069329,0
645,2.080877223,0
648,2.077823855,0
656,2.058662916,0
663,2.048144978,0
664,2.048144978,0
665,2.048144978,0
666,2.048144978,0
667,2.048144978,0
669,2.045232319,0
673,2.037908457,0
685,2.02213155,0
689,2.012408614,0
695,1.984657439,0
697,1.981980466,0
704,1.968222722,0
714,1.960800365,0
716,1.953240817,0
722,1.941125841,0
723,1.940703716,0
728,1.932767774,0
741,1.901678298,0
746,1.888954759,0
800,1.753663827,1
814,1.720653684,1
823,1.703888302,1
926,1.446722964,1
932,1.41231981,1
961,1.355121928,1
