rowId,1,label
658,0.491330278,0
764,0.453606946,1
786,0.461717292,1
825,0.474411005,1
827,0.292831262,1
847,0.427861708,1
882,0.355942022,1
893,0.403547709,1
908,0.289662094,1
937,0.367937156,1
943,0.460660902,1
964,0.461359482,1
1015,0.325971227,1
1059,0.44338382,1
1071,0.48674691,1
1076,0.322444249,1
1120,0.381687259,1
1126,0.438800452,1
1130,0.435972054,1
1147,0.459945283,1
1152,0.4031899,1
1208,0.483918512,1
1254,0.33796636,1
1269,0.497327845,1
1274,0.417996393,1
1309,0.332667374,1
1313,0.42539112,1
1330,0.437028444,1
1335,0.438084834,1
