rowId,2,label
0,1.02438567,0
1,1.105289978,0
6,1.844839339,0
8,1.500913666,0
9,1.148630743,0
10,1.16215733,0
12,1.711443519,0
16,1.761939686,0
20,1.06793525,0
23,1.285219116,0
32,1.121809584,0
33,2.077232148,0
35,1.488389391,0
36,1.567511809,0
37,2.053380807,0
38,1.18721516,0
42,1.580036083,0
44,1.491570344,0
46,1.787981267,0
48,1.106496466,0
51,1.314430049,0
52,1.556379636,0
53,1.40647117,0
54,1.100928059,0
55,2.055561766,0
56,1.53192505,0
57,1.156380108,0
59,1.588386373,0
61,2.088368961,0
63,2.034285812,0
64,1.408072087,0
68,1.61025397,0
69,1.458767789,0
71,1.929321348,0
75,1.809254901,0
76,1.084617268,0
78,1.905075577,0
81,1.897920175,0
82,0.994177065,0
83,1.62039311,0
84,1.528546884,0
85,1.8629297,0
87,1.871080455,0
90,1.028956404,0
91,1.844043521,0
92,1.030162892,0
96,1.825556411,0
102,1.821579641,0
104,1.898713673,0
107,1.289581035,0
111,1.697726213,0
113,1.378652339,0
114,1.38004444,0
115,1.485008905,0
116,1.252411921,0
117,1.636098337,0
122,2.080016352,0
124,1.949599629,0
125,1.393756641,0
128,1.688581497,0
129,2.080016352,0
131,1.004896247,0
132,1.763728536,0
134,1.87525676,0
137,1.066543149,0
142,1.345241899,0
146,1.931711122,0
148,1.835496017,0
149,1.692358733,0
150,1.115034689,0
152,1.722775226,0
154,1.670291834,0
160,1.343849797,0
162,1.738083704,0
164,1.675659358,0
166,1.452405884,0
167,1.210254442,0
169,1.31621658,0
170,1.963915074,0
177,1.277655364,0
180,1.728740382,0
183,1.449025397,0
187,1.66730972,0
193,1.834899733,0
194,1.839073718,0
195,1.289581035,0
196,1.231344782,0
197,1.730726447,0
199,1.022204711,0
204,1.826549444,0
205,1.614627489,0
206,1.005105062,0
208,1.56492714,0
214,1.868894856,0
215,1.367909954,0
216,1.730529232,0
218,1.955562464,0
219,0.990580802,0
221,1.500117848,0
226,1.963915074,0
227,1.366912281,0
229,1.685400545,0
234,1.794343172,0
238,1.947024241,0
240,1.433129916,0
242,1.999715288,0
243,1.428141552,0
248,1.851410059,0
249,1.287794504,0
251,1.28322377,0
252,1.464730624,0
253,1.357376385,0
257,1.798716691,0
258,1.898117389,0
260,1.285613545,0
261,1.814224704,0
262,1.448628648,0
264,1.491767558,0
265,1.994935739,0
266,1.711443519,0
269,1.63490577,0
273,1.582221683,0
274,1.703889047,0
275,1.222992172,0
276,1.781023079,0
278,1.038306687,0
279,1.636694621,0
284,0.990580802,0
287,1.346842816,0
289,1.704088582,0
290,1.818199154,0
291,1.693948977,0
292,1.112064873,0
295,1.541667442,0
296,1.199140831,0
297,1.630133181,0
301,1.613035853,0
302,1.382434215,0
305,1.358165243,0
309,1.033132709,0
313,1.258769185,0
314,1.198537587,0
316,1.151414946,0
317,1.845038874,0
319,1.987975231,0
325,1.915005903,0
328,1.519400776,0
332,1.975260702,0
333,1.158189841,0
336,1.839470467,0
339,1.678044982,0
340,1.130138992,0
341,1.711840268,0
342,1.882412163,0
343,1.350230263,0
344,1.373292747,0
345,1.289581035,0
346,2.062522274,0
347,2.042452809,0
348,1.863328769,0
357,1.002112044,0
361,1.886785682,0
363,1.987186373,0
364,1.11682122,0
365,2.047209156,0
366,1.26294549,0
367,1.587987304,0
368,1.728341313,0
369,1.944448852,0
372,1.35498661,0
373,1.133132011,0
375,1.353594509,0
379,1.788380337,0
384,1.317608681,0
385,1.67943655,0
390,1.229952681,0
391,1.779633298,0
392,2.064703233,0
394,1.742654438,0
395,1.366332239,0
396,1.754781963,0
397,1.9985088,0
399,1.73967302,0
402,1.80965165,0
404,1.851410059,0
405,1.962337359,0
406,1.924959429,0
407,1.93071345,0
408,1.843247703,0
409,1.756770348,0
411,1.991757107,0
423,1.895135972,0
424,1.697129929,0
427,0.990580802,0
428,1.862133882,0
430,1.633314134,0
435,1.172899715,0
436,1.851410059,0
437,2.066095335,0
438,1.218815867,0
439,1.610054435,0
441,1.329743167,0
443,1.873268375,0
444,1.783607748,0
446,1.722178943,0
447,1.891159201,0
451,1.052807746,0
452,1.390786825,0
454,1.798519477,0
459,1.11682122,0
460,1.359951773,0
461,1.002715288,0
462,1.132134338,0
464,1.763928071,0
465,1.832711814,0
467,1.002320859,0
470,1.493755943,0
471,1.921386368,0
472,1.201507404,0
473,1.485804723,0
476,1.851410059,0
477,1.39633203,0
482,1.793547354,0
483,1.972662113,0
484,1.707466748,0
485,1.149233987,0
486,1.111461629,0
488,1.929321348,0
