rowId,1,5,label
3,4.115284926,4.233826498,0
25,4.33047121,4.277158637,0
40,4.297238615,4.074566817,0
46,4.220069106,4.044740799,0
98,4.176779459,4.323867307,0
101,4.029267167,3.968768867,0
112,4.258779884,4.032922943,0
122,4.114133565,3.99803213,0
177,4.082923354,4.039676004,0
180,4.172256314,4.156729055,0
185,4.171554181,4.10495559,0
292,4.216304677,4.343000979,0
320,3.966172045,4.04924284,0
335,4.334179914,4.151101505,0
392,4.18054303,4.094263244,0
393,4.242515082,4.183741298,0
421,4.214928702,3.970457132,0
424,3.965610509,4.137032628,0
460,4.31457162,4.234389253,0
468,4.145653263,4.059372431,0
478,4.221136452,4.188806094,0
491,4.16085072,3.965955092,0
492,4.061854211,4.217506601,0
508,4.288979332,4.110020386,0
527,4.311902827,4.111708651,0
537,4.204506437,4.2563367,0
547,4.23835715,4.288413738,0
553,4.106632998,4.166295891,0
557,4.207343262,4.011538251,0
575,4.228131208,4.089761204,0
650,4.025418722,4.040801514,0
651,4.290271292,4.292915779,0
668,4.075731417,3.973270907,0
683,4.273303499,4.282223433,0
684,4.217765526,4.172486197,0
723,4.121016014,4.169672422,0
735,4.326173537,4.144911199,0
767,4.173548274,4.201186705,0
769,4.199983293,3.977210193,0
781,4.146327106,4.059935186,0
792,4.155400828,4.209628031,0
811,4.106014881,4.007036211,0
823,4.151103155,4.042489779,0
836,4.150709652,4.146599464,0
858,4.054353644,3.989590804,0
874,4.245549087,4.146599464,0
877,4.334798031,4.132530588,0
891,4.330387194,4.315988736,0
932,4.328757456,4.012101006,0
944,4.337101612,4.1561663,0
953,4.159165257,4.00365968,0
973,4.271478295,4.137032628,0
995,4.00420898,4.090886714,0
996,4.269764541,4.085259163,0
1001,4.307126778,4.093137734,0
1011,4.148771284,3.993530089,0
1060,4.216304677,4.294604044,0
1062,4.299120401,4.188806094,0
1075,4.016794227,4.050931105,0
1102,4.328055323,4.048680085,0
1113,4.045700858,4.059372431,0
1163,4.165402156,4.209628031,0
1182,4.292490856,4.25521119,0
1183,4.264117469,4.022793352,0
1263,4.138545343,4.027858148,0
1264,4.070618446,3.990716314,0
1267,4.029716395,3.976647438,0
1285,4.26282551,3.981149478,0
1299,4.177340994,4.101016305,0
1328,4.193774685,3.978898458,0
1329,4.067865638,4.081882633,0
1351,4.270017447,4.228198947,0
1370,4.190263162,4.062748961,0
1374,4.149389401,4.169109667,0
1386,4.212568539,4.012101006,0
1388,4.176863475,4.196684664,0
1407,4.256476304,3.974396417,0
1414,4.255465541,4.286725473,0
1439,4.334966063,4.080194368,0
1471,4.166553517,4.243393334,0
1481,4.117083554,4.022793352,0
1497,4.035925002,4.071753042,0
1502,4.316088193,4.085821918,0
1509,4.187734967,4.330620368,0
1516,4.190937861,4.241142314,0
1578,4.067388118,4.126340282,0
1597,4.337129045,4.177550992,0
1631,4.157873298,4.272093842,1
1638,4.065562057,4.081882633,1
1649,4.257881428,4.223134152,1
1659,3.986763668,3.963141316,1
1663,3.96493581,4.243393334,1
1675,4.213411271,4.116773446,1
1683,3.991623734,4.112271406,1
1702,4.048818879,4.240579559,1
1718,4.114527068,4.2062515,1
1724,4.154502372,4.142097424,1
1732,4.082895063,4.215255581,1
1746,4.285664131,4.277158637,1
1750,4.186555315,4.196684664,1
1753,4.188381376,4.137032628,1
1755,4.267910189,3.959202031,1
1788,4.307351392,4.220883132,1
1806,4.22456396,4.065562736,1
1840,4.004658209,4.130842323,1
1860,4.021316514,4.285037208,1
1870,4.184841561,4.240016804,1
1912,4.186190103,4.145473954,1
1917,4.123909421,3.957513766,1
1948,4.195629038,4.179802013,1
1963,4.078063288,4.20850252,1
1975,4.028873663,4.237765783,1
1977,4.030222205,4.072878552,1
2082,4.051347073,4.078506103,1
2122,4.130764437,4.236077518,1
2130,4.22557558,4.101016305,1
2174,4.017412344,4.072878552,1
2176,4.157002275,4.127465793,1
2179,4.099581659,4.088072939,1
2187,4.009040755,3.971582642,1
2214,4.344994824,3.971582642,1
2235,4.127084024,4.334559653,1
2243,3.957322936,4.067813757,1
2322,4.012327665,4.15053875,1
2340,4.126241292,4.264778026,1
2348,4.071742374,4.109457631,1
2370,4.071546051,4.252397415,1
2424,3.963109749,3.987339784,1
2433,4.112250922,4.034611208,1
2438,4.295777766,4.056558656,1
2439,4.258414672,4.174737217,1
2442,4.029547505,4.003096925,1
2445,4.333224876,4.013789271,1
2446,4.160289185,3.962578561,1
2449,4.02817153,4.074004062,1
2481,3.991511427,4.089761204,1
2492,4.113009637,4.20400048,1
2501,3.975076878,3.94569591,1
2503,4.055139793,3.944570399,1
2510,4.097165772,4.343000979,1
2519,4.140933796,4.225385172,1
2527,4.320499031,4.224822417,1
2536,4.159389871,3.991279069,1
2543,4.255156054,4.155603545,1
2562,3.975470381,4.238891293,1
2568,4.277602029,4.09707702,1
2575,4.014827568,4.152227015,1
2585,4.026457776,3.976647438,1
