rowId,3,label
152,-1.688920177,0
160,-1.843369473,0
199,-1.772594095,0
203,-1.82613969,0
208,-1.799676267,0
344,-1.536279532,0
348,-1.528902139,0
358,-1.474119045,0
364,-1.416860955,0
404,-0.812485867,0
426,-0.730001851,0
482,-0.973122654,0
500,-0.699873529,0
538,-0.669697612,0
547,-0.813723365,0
558,-0.676456256,0
605,-1.352225471,0
614,-1.34056443,0
635,-1.371311501,0
640,-0.799539732,0
647,-1.296252475,0
686,-1.344229329,0
749,-0.787259942,0
752,-0.705394675,0
753,-0.932475597,0
781,-1.444561876,1
785,-0.157040179,1
802,-0.635856795,1
803,-0.635856795,1
804,-0.635856795,1
824,-0.712772069,1
834,-0.7816912,1
858,-1.493205075,1
862,-1.620572199,1
936,-1.490730079,1
939,-0.330575506,1
982,-1.383020138,1
989,0.506449246,1
1008,-0.350280285,1
1027,-0.565081417,1
1037,-0.552754031,1
1041,0.30519396,1
1049,-0.307824577,1
1050,-0.307824577,1
1051,-0.307824577,1
1054,0.412285152,1
1061,-1.070361456,1
1062,0.505835257,1
1070,0.367354447,1
1087,0.406744967,1
1097,0.468291465,1
1152,-1.21376846,1
1154,-1.081451343,1
1162,0.58953678,1
1184,0.84803207,1
1194,-0.438285446,1
1206,1.120676724,1
1223,1.029592096,1
1321,0.011640346,1
1324,0.116247022,1
1328,-0.049948988,1
