rowId,0,3,label
130,1.310965876,-1.375642745,0
210,1.178207691,-1.211293463,0
214,1.17595636,-1.114054662,0
221,1.161357884,-1.02666825,0
242,1.105391199,-1.081451343,0
260,1.071761939,-1.069123957,0
335,0.856021095,-0.912818414,0
373,0.755590619,-0.858654069,0
396,0.699940527,-0.753419125,0
402,0.689985422,-0.864793964,0
403,0.689035642,-0.776170054,0
420,0.631521166,-0.725718204,0
423,0.624520933,-1.004488474,0
490,0.460208935,-0.41610567,0
498,0.426087197,-1.125763299,0
503,0.411383191,-0.441997941,0
518,0.384507925,-0.252422734,0
528,0.356753233,-0.436429199,0
532,0.327169334,-0.329338007,0
537,0.31946556,-0.258562629,0
606,0.162491495,-0.353945183,0
618,0.144832616,-0.097307093,0
688,0.014051382,-1.357175464,0
706,-0.035347749,-1.342373082,0
708,-0.036758348,0.096551762,0
709,-0.036772419,0.096551762,0
710,-0.036772419,0.096551762,0
711,-0.036772419,0.096551762,0
712,-0.036772419,0.096551762,0
742,-0.100573034,-1.022955755,0
744,-0.109216035,-0.590926091,0
806,-0.253519327,-0.950942878,1
807,-0.256382739,-0.422293161,1
812,-0.275307991,-0.947896729,1
817,-0.280992602,-0.88940114,1
830,-0.316679719,0.070707088,1
832,-0.325227742,-0.90848717,1
843,-0.347297823,0.921268166,1
861,-0.400031738,-0.930048197,1
866,-0.406089226,0.864033874,1
870,-0.422713899,-1.064221561,1
875,-0.426938663,-0.90848717,1
881,-0.440042114,-1.077738849,1
883,-0.443141212,-0.129958007,1
886,-0.450560051,-0.831571897,1
890,-0.461549362,-1.000823575,1
904,-0.490004077,0.723706336,1
909,-0.499209911,0.827104071,1
913,-0.514617458,0.947736349,1
941,-0.602560082,-0.097925842,1
955,-0.641078951,0.72986051,1
958,-0.643154397,-0.142237797,1
980,-0.682974817,1.15209014,1
983,-0.688251374,0.982814664,1
984,-0.689095624,0.852339516,1
985,-0.691558017,0.650465481,1
991,-0.707246981,-0.830334399,1
1002,-0.737815837,-0.490593543,1
1005,-0.739222919,1.027745368,1
1007,-0.744253237,1.201304492,1
1012,-0.75280126,-0.550897783,1
1013,-0.752836437,-0.478884907,1
1015,-0.754243519,0.756328693,1
1024,-0.771058149,-0.496114689,1
1032,-0.784917906,0.995127771,1
1034,-0.7873803,1.123151721,1
1065,-0.846442566,-0.561987671,1
1117,-0.956722616,0.987126869,1
1157,-1.045122541,1.294878395,1
1212,-1.204896699,1.433335407,1
1310,-1.660228427,0.131016087,1
