rowId,0,label
1712,2.783902776,1
1774,2.716942396,1
1787,2.741763916,1
1810,2.769471659,1
1847,2.77697584,1
1882,2.686348429,1
1890,2.715210662,1
1918,2.748113607,1
1921,2.785057265,1
2067,2.7596585,1
2097,2.761967479,1
2098,2.772357882,1
2164,2.74349565,1
2217,2.697893322,1
2263,2.749845341,1
2282,2.744072894,1
2289,2.685193939,1
2294,2.770626148,1
2327,2.78448002,1
2330,2.714056172,1
2345,2.755617787,1
2371,2.783902776,1
2383,2.721560353,1
2399,2.769471659,1
2477,2.738877692,1
2511,2.754463298,1
2515,2.688080163,1
2595,2.706551992,1
2602,2.754463298,1
2609,2.771203393,1
2612,2.730219023,1
2638,2.716942396,1
2640,2.746959118,1
2641,2.766585436,1
2664,2.781593797,1
2673,2.702511279,1
2686,2.762544723,1
2780,2.727332799,1
2787,2.779862063,1
2792,2.733682491,1
2796,2.764276457,1
2810,2.777553084,1
2835,2.706551992,1
2836,2.734259735,1
2847,2.732528001,1
2869,2.732528001,1
2874,2.783325531,1
2884,2.756195032,1
2885,2.748113607,1
2891,2.769471659,1
2924,2.696161588,1
2929,2.684616695,1
2934,2.777553084,1
2947,2.775244106,1
2972,2.715787906,1
3034,2.738300448,1
3134,2.723869331,1
3148,2.746959118,1
3177,2.767739925,1
3183,2.726755555,1
3194,2.764276457,1
3203,2.737723203,1
3206,2.721560353,1
3232,2.724446576,1
3269,2.753886053,1
3284,2.733682491,1
3320,2.731373512,1
3328,2.76831717,1
3350,2.782748286,1
3353,2.730796267,1
3361,2.746381873,1
3435,2.782748286,1
3463,2.757926766,1
3518,2.698470567,1
3547,2.76831717,1
3565,2.715787906,1
3570,2.76831717,1
3591,2.689811897,1
3616,2.706551992,1
3624,2.763121968,1
3641,2.688080163,1
3712,2.764853702,1
3748,2.730796267,1
3767,2.720405863,1
3771,2.757926766,1
3791,2.737145958,1
