rowId,1,label
22,3.403949779,0
106,3.489636607,0
121,3.444859319,0
138,3.468116929,0
144,3.40253558,0
191,3.405006169,0
203,3.420869051,0
211,3.408533147,0
219,3.42194248,0
223,3.467060539,0
227,3.399724221,0
251,3.395140853,0
254,3.488222408,0
284,3.42194248,0
287,3.469531128,0
304,3.456837414,0
308,3.406778177,0
343,3.44238873,0
350,3.411003736,0
381,3.40113842,0
383,3.40113842,0
384,3.440275951,0
389,3.448386297,0
393,3.385275537,0
427,3.42194248,0
434,3.390915294,0
441,3.417699883,0
448,3.476585084,0
455,3.413116515,0
495,3.431109215,0
531,3.437089743,0
572,3.438861752,0
576,3.387729087,0
597,3.427582237,0
604,3.399724221,0
607,3.407118948,0
646,3.426168038,0
695,3.414530714,0
699,3.418756272,0
701,3.455423215,0
713,3.408533147,0
727,3.399724221,0
756,3.40147919,0
