rowId,1,2,label
77,5.28080221,5.220208367,0
153,5.285690567,5.192815673,0
261,5.222988091,5.20926843,0
330,5.275015397,5.252660017,0
350,5.26223297,5.230426846,0
353,5.229000375,5.246837627,0
383,5.183968683,5.218440138,0
564,5.224701845,5.237827701,0
863,5.225291671,5.281316357,0
911,5.222875784,5.258942392,0
943,5.192508304,5.242248275,0
950,5.249198496,5.27372049,0
964,5.232679931,5.232030671,0
1005,5.199531352,5.188869076,0
1133,5.283836215,5.231897747,0
1151,5.240321096,5.249620271,0
1276,5.263244591,5.224013297,0
1320,5.282066736,5.248380237,0
1366,5.224617829,5.19445885,0
1367,5.2632163,5.238370762,0
1408,5.239225459,5.255977853,0
1423,5.251754981,5.209141628,0
1452,5.274734201,5.232258039,0
1453,5.269143711,5.27154562,0
1463,5.216723758,5.278276611,0
1531,5.246894915,5.269306911,0
1557,5.271784212,5.262132551,0
1574,5.199222721,5.196992263,0
1621,5.263890999,5.22667701,0
