rowId,1,4,5,label
1,5.125705335,4.409964346,5.192761112,0
2,5.317041376,5.212797305,5.126356016,0
4,5.486858189,4.952096128,5.299684573,0
5,4.63985052,4.694498638,4.469058111,0
9,4.486860902,4.476461714,4.439794848,0
10,5.28341442,4.900003421,5.291806002,0
14,4.637013695,4.95516832,4.476936682,0
15,5.199728532,5.350676627,4.971035621,0
16,5.189025071,4.874357913,5.374530995,0
18,4.736768921,5.313312121,4.438669338,0
20,4.779665922,4.69377139,4.707666255,0
21,4.955073225,4.456178943,5.007051944,0
22,4.525936892,4.685115995,4.412219851,0
24,5.177984689,5.042257683,5.086400407,0
28,4.528268764,4.917686424,4.35763261,0
31,4.720896764,4.943718461,4.440357603,0
36,4.951842897,4.364734683,5.016056025,0
37,5.006454123,4.631912375,4.967096335,0
42,5.08749951,5.183578548,4.998047863,0
44,4.796155338,4.898717853,4.676151972,0
45,4.772052191,5.002745791,4.348628529,0
48,5.552875008,4.97854619,5.543920267,0
49,5.119468437,4.410671551,5.226526416,0
52,4.977546634,5.178570845,4.861298385,0
53,5.809271973,5.468883035,5.416174869,0
55,5.591220574,4.696625981,5.538292716,0
56,4.40258433,4.736842215,4.35538159,0
57,4.667662371,4.928660995,4.482564232,0
58,5.521693088,4.888444761,5.594568222,0
59,4.827759053,4.653695452,4.821342776,0
60,4.692158165,4.553223584,4.71385656,0
62,5.279902896,4.80913466,5.360462119,0
63,4.899872173,4.926542241,4.826970326,0
65,5.602795058,4.973097557,5.510717719,0
67,4.846862394,5.389077604,4.55797341,0
68,5.202705954,5.645117524,4.823593796,0
72,5.803963537,5.053953775,5.759455453,0
75,5.642404292,4.784957964,5.666600869,0
76,4.70210291,4.459505959,4.703164214,0
77,5.28080221,4.663579151,5.300247328,0
80,5.49298278,4.37228489,5.701491682,0
81,5.088174209,5.659399068,4.628880547,0
83,4.813994154,4.882638231,4.644074933,0
85,4.799245925,5.622386734,4.492131068,0
87,5.049912659,5.020849682,4.806711144,0
88,5.267402523,4.797195198,5.290117737,0
94,4.917233469,4.684208367,4.807836654,0
95,4.933498271,5.388381852,4.493819334,0
99,5.432977388,5.386540826,5.147177953,0
100,5.437809162,4.436105184,5.466822824,0
102,5.730782214,5.759951106,5.1190402,0
105,5.338672054,4.575816942,5.429118236,0
106,4.824641032,4.829537685,4.667710646,0
107,4.845176931,5.035741084,4.573730551,0
110,4.808488537,4.694472869,4.790954003,0
113,5.293134551,4.687040053,5.256352434,0
114,5.426039213,4.868385318,5.17137642,0
117,4.669094929,5.012171382,4.520268821,0
118,5.028029076,4.68746094,4.883808587,0
121,5.129329166,5.099876328,5.061076429,0
128,5.34634151,4.840495077,5.4195514,0
129,5.112867183,5.439415181,4.742557068,0
130,4.826719999,4.487241589,4.769569311,0
132,5.657096796,4.572959487,5.666038114,0
133,4.393285993,4.411404526,4.440357603,0
137,4.833490141,5.22757418,4.502260659,0
139,5.685302151,5.349574303,5.408859054,0
140,4.988755905,5.068329805,4.820217266,0
141,4.887342651,4.443875856,5.075708061,0
142,5.620661307,5.058125429,5.568681489,0
143,5.410897481,4.399175882,5.505652923,0
