rowId,1,3,5,label
69,3.606956701,3.682721729,3.442030135,0
82,3.741799731,3.992836544,3.704836746,0
101,4.029267167,4.010600418,3.968768867,0
111,3.75095747,4.09529206,3.85115306,0
119,3.568976348,3.459785844,3.532070944,0
122,4.114133565,3.455747329,3.99803213,0
149,3.752783531,3.835554158,3.722844908,0
177,4.082923354,3.683592546,4.039676004,0
274,3.607182173,3.56798689,3.556832166,0
308,3.54717678,3.551575845,3.453285236,0
313,4.102784553,3.504976468,3.942882134,0
327,3.585719527,3.717430589,3.633929609,0
356,3.737276587,4.072830566,3.792063779,0
412,3.995977989,3.537062224,3.848339285,0
514,3.975947901,3.82758365,3.869723977,0
518,4.023704968,3.528782802,3.64293369,0
543,4.023704968,3.877417302,3.942882134,0
568,3.968671948,3.448786117,3.824703573,0
620,4.002073432,3.534985045,3.776306638,0
632,3.566448153,4.098417149,3.761675006,0
668,4.075731417,3.544070039,3.973270907,0
712,3.641510405,3.86164672,3.666006647,0
745,4.06575838,3.500177652,3.90236377,0
751,3.911279623,3.986671584,3.888857649,0
776,4.03277869,3.573877556,3.897298975,0
802,3.978251481,3.440041992,3.781934188,0
811,4.106014881,3.80629523,4.007036211,0
821,3.885013493,3.44719095,3.703711236,0
842,3.863495122,3.580367409,3.740853069,0
858,4.054353644,3.899837518,3.989590804,0
926,3.931871246,3.746605631,3.85002755,0
993,3.993983039,3.424857282,3.842711734,0
1075,4.016794227,3.843916135,4.050931105,0
1086,3.648870373,3.843948091,3.618735222,0
1113,4.045700858,3.997301147,4.059372431,0
1169,3.734860699,3.521878845,3.583844409,0
1179,3.626874483,3.714997893,3.731848989,0
1190,3.857090191,3.457467659,3.79881684,0
1264,4.070618446,3.942096124,3.990716314,0
1267,4.029716395,4.050198637,3.976647438,0
1298,4.055673894,3.633437997,3.880416323,0
1321,3.628728835,3.797095724,3.673322463,0
1329,4.067865638,4.071919803,4.081882633,0
1337,3.649853703,3.860329842,3.676698993,0
1339,3.968981435,3.48287848,3.848339285,0
1352,3.943192825,3.660621078,3.964266826,0
1372,3.551699925,3.979522627,3.729035213,0
1464,4.046571881,3.490695863,3.860157141,0
1481,4.117083554,4.124252727,4.022793352,0
1485,3.807226724,3.755542826,3.726784193,0
1563,3.914931745,3.534903822,3.743666845,0
1578,4.067388118,3.973627966,4.126340282,0
1580,3.843999135,3.621343756,3.789812759,0
1589,3.924258373,3.81103679,3.94682142,0
1608,3.853803282,3.493791659,3.69864644,0
1632,3.955637473,3.964391177,3.940068359,1
1633,3.577095032,3.482657447,3.518564823,1
1636,3.595551965,3.729599395,3.682889299,1
1639,3.966312643,3.63990255,3.873663263,1
1643,3.964711196,3.64593569,3.838772449,1
1659,3.986763668,4.068718817,3.963141316,1
1665,4.004264705,3.427508348,3.837646939,1
1674,3.727949959,3.746160902,3.716091847,1
1683,3.991623734,4.042196173,4.112271406,1
1690,3.650837033,3.778325217,3.633929609,1
1706,3.449107018,3.676247855,3.481985744,1
1722,3.974655941,4.040979159,3.940631114,1
1735,3.426605317,4.080287106,3.530382679,1
1751,3.619149302,3.576627155,3.660379097,1
1759,3.502397993,3.750254009,3.59622502,1
1763,3.642100231,3.857664129,3.665443892,1
1805,3.615300857,3.805130146,3.623237263,1
1817,4.012748602,4.121338019,3.862970916,1
1830,3.577123323,3.513406352,3.435277074,1
1833,3.615834101,3.501107057,3.480860234,1
1849,3.542092101,3.441923437,3.516313802,1
1853,3.641482114,4.046246671,3.673885218,1
1893,3.449978041,4.030880874,3.59284849,1
1898,3.9302698,4.00737147,3.958076521,1
1903,3.792169008,3.46614787,3.815699492,1
1908,3.763711606,3.682936104,3.637306139,1
1914,3.688592772,4.02703543,3.771241842,1
1915,3.673085828,3.870549296,3.699209195,1
1925,3.860124196,3.932233519,3.992404579,1
1926,3.887064168,3.546920834,3.715529092,1
1929,3.698059998,3.827876586,3.590034715,1
1931,3.665585261,3.843138524,3.622674508,1
1932,3.698818714,3.691686886,3.623237263,1
1934,3.554874527,3.776835241,3.619297977,1
1937,3.536305288,4.022456316,3.578779613,1
1939,3.872877475,3.686535216,3.802756126,1
1940,4.056460044,3.662834073,3.789250004,1
1942,3.427616938,4.115344825,3.494366355,1
1945,3.697076669,3.552860767,3.712715317,1
1960,3.996202603,3.5851103,3.920371932,1
1968,3.616199313,3.999379658,3.79994235,1
1972,3.89661541,3.602840886,3.74760613,1
1978,3.495431527,3.924135185,3.634492364,1
1985,3.483716446,3.90705172,3.668257667,1
1993,3.581477578,3.821743582,3.727346948,1
1994,3.591955568,3.943940286,3.652500526,1
2016,3.67544599,3.917268511,3.727346948,1
2029,3.498380659,3.939409107,3.570901043,1
2034,3.692160878,3.961874595,3.749294395,1
2036,3.504729864,4.03830812,3.661504607,1
2051,3.713988737,4.029573317,3.668820422,1
2053,3.438516722,3.974135277,3.54501431,1
2054,3.43239213,4.088169733,3.572589308,1
2055,3.759722563,3.548324261,3.475232683,1
2089,3.958390281,3.539046196,3.832019388,1
2092,3.733736772,3.670708711,3.611419407,1
2096,3.678339397,3.613728765,3.536010229,1
2099,3.656174617,3.997463593,3.689079604,1
2116,4.004068382,3.943116072,3.834833164,1
2134,3.448910695,3.768700955,3.505058701,1
2169,3.540912448,4.121540411,3.804444391,1
2174,4.017412344,4.034059224,4.072878552,1
2177,3.971874842,3.427025005,3.793752045,1
2179,4.099581659,4.050193311,4.088072939,1
2180,3.957659857,3.703066098,3.909116831,1
2184,3.511865219,4.117685646,3.593411245,1
2187,4.009040755,4.117143716,3.971582642,1
2191,3.668001148,3.857622852,3.684014809,1
2196,3.738372223,3.781061501,3.69977195,1
2208,3.725337749,3.680709795,3.606354611,1
2221,3.432167516,3.831779285,3.538261249,1
2225,3.691598486,3.574620547,3.477483704,1
2227,3.724242112,4.070167517,3.781934188,1
2236,3.44256149,3.89609327,3.438653605,1
2237,3.557935966,4.041138942,3.628302058,1
2245,3.448825822,3.963191473,3.525880638,1
2251,3.873607899,3.512323822,3.805569901,1
2254,3.528382926,3.537199371,3.488738805,1
2276,3.848493988,4.062380759,3.916432647,1
2298,3.823688707,3.839086694,3.835395919,1
2315,3.636032222,4.000687215,3.668820422,1
2323,3.725140568,3.784803086,3.689079604,1
2355,3.496048787,4.02290504,3.54613982,1
2356,3.589764294,3.823545135,3.588909204,1
2357,3.485626523,4.116934666,3.633929609,1
2392,3.452169314,4.00153007,3.530382679,1
2394,3.44587669,3.48263348,3.444281155,1
2395,3.9452435,3.810839724,3.834833164,1
2402,3.426858222,4.051081438,3.655877056,1
2409,3.765397068,4.099188102,3.910805096,1
2411,3.628082427,4.070216783,3.733537254,1
2417,3.841358633,3.669286642,3.718905622,1
2421,3.682524763,4.104535506,3.840460714,1
2424,3.963109749,3.884315932,3.987339784,1
2426,3.777504796,4.017886522,3.798254085,1
2437,3.663815782,3.913815867,3.730723478,1
2442,4.029547505,4.092863359,4.003096925,1
2461,3.627464309,4.078379031,3.661504607,1
2465,4.060617976,3.681861564,3.815136737,1
