rowId,10,8,label
6,3.570504749,3.686522531,1
22,3.739041773,3.768819587,1
32,3.724826952,3.732098495,1
50,3.594551044,3.72499882,1
90,3.762023288,3.668576132,1
91,3.743496105,3.581052928,0
119,3.637763391,3.721665918,1
125,3.752528994,3.664533262,1
161,3.685714011,3.65341044,1
217,3.58564238,3.640749354,1
223,3.6731496,3.745942859,1
241,3.61384132,3.749216598,1
243,3.753948702,3.749295483,1
288,3.727240455,3.754738566,1
329,3.756450936,3.770298686,1
346,3.741313305,3.774183785,1
349,3.747222837,3.681592202,1
