rowId,12,6,label
10,3.902493292,3.913227413,1
11,3.963053948,3.913227413,0
12,3.894505329,3.913207114,1
14,3.963053948,3.913227413,1
17,3.963053948,3.913227413,0
20,3.963053948,3.913227413,1
25,3.963053948,3.913227413,0
28,3.963053948,3.913227413,1
30,3.963053948,3.913227413,1
31,3.963053948,3.913227413,0
35,3.963053948,3.913227413,0
36,3.963053948,3.913227413,1
41,3.963053948,3.913227413,0
43,3.963053948,3.913227413,0
46,3.909597276,3.905128419,1
53,3.963053948,3.913227413,0
56,3.963053948,3.913227413,1
58,3.894151737,3.912253098,1
65,3.963053948,3.913227413,0
66,3.963053948,3.913227413,1
67,3.963053948,3.913227413,0
69,3.963053948,3.913227413,0
70,3.963053948,3.913227413,1
74,3.963053948,3.913227413,1
75,3.963053948,3.913227413,0
77,3.963053948,3.913227413,0
78,3.963053948,3.913227413,1
79,3.963053948,3.913227413,0
80,3.963053948,3.913227413,1
81,3.963053948,3.913227413,0
101,3.949762106,3.913227413,1
105,3.963053948,3.890858762,1
119,3.963053948,3.913227413,1
129,3.963053948,3.885987187,1
147,3.945679726,3.913227413,1
148,3.963053948,3.913227413,0
149,3.963053948,3.913227413,1
173,3.963053948,3.913227413,1
175,3.963053948,3.913227413,1
186,3.963053948,3.913227413,0
189,3.963053948,3.913227413,1
196,3.963053948,3.913227413,0
197,3.93283791,3.913227413,1
199,3.958955496,3.913227413,1
213,3.963053948,3.913227413,1
214,3.963053948,3.913227413,0
216,3.963053948,3.913227413,0
218,3.963053948,3.913227413,0
222,3.963053948,3.913227413,0
228,3.963053948,3.913227413,0
231,3.918260278,3.89134592,1
235,3.963053948,3.913227413,1
250,3.963053948,3.913227413,0
302,3.938945407,3.913227413,1
312,3.963053948,3.913227413,1
320,3.963053948,3.913227413,1
333,3.917376298,3.913227413,1
334,3.936422046,3.913227413,1
335,3.898330551,3.913227413,1
341,3.929109122,3.892563814,1
