rowId,0,1,3,label
503,0.411383191,-1.143056686,-0.441997941,0
518,0.384507925,-1.279501331,-0.252422734,0
528,0.356753233,-1.158919569,-0.436429199,0
532,0.327169334,-1.141284678,-0.329338007,0
579,0.213266048,-1.508669722,-0.05113889,0
706,-0.035347749,0.236571106,-1.342373082,0
861,-0.400031738,0.176288744,-0.930048197,1
870,-0.422713899,0.261958534,-1.064221561,1
871,-0.424451645,-1.596452291,0.739094151,1
874,-0.42642156,0.252093218,-1.125763299,1
881,-0.440042114,0.24856624,-1.077738849,1
890,-0.461549362,0.22740437,-1.000823575,1
895,-0.46765258,0.184041281,-1.072836452,1
897,-0.471926591,-1.674028773,0.72986051,1
904,-0.490004077,-1.471304199,0.723706336,1
909,-0.499209911,-1.462478235,0.827104071,1
920,-0.539698695,-1.562971556,0.742787607,1
972,-0.661024338,-1.76533832,1.028359358,1
983,-0.688251374,-1.431451049,0.982814664,1
984,-0.689095624,-1.393029137,0.852339516,1
985,-0.691558017,-1.195927282,0.650465481,1
1001,-0.73348906,-1.775561446,1.156373788,1
1005,-0.739222919,-1.546393054,1.027745368,1
1012,-0.75280126,0.148788537,-0.550897783,1
1015,-0.754243519,-1.141642487,0.756328693,1
1016,-0.75983667,-1.353891606,0.707704532,1
1017,-0.760399503,-1.49314761,0.891111287,1
1024,-0.771058149,0.139263992,-0.496114689,1
1031,-0.781751972,-1.409249829,0.76986502,1
1032,-0.784917906,-1.480811706,0.995127771,1
1034,-0.7873803,-1.488564243,1.123151721,1
1039,-0.797827883,-1.45050014,0.8289508,1
1056,-0.825019743,-1.377166254,0.798179931,1
1065,-0.846442566,0.16359503,-0.561987671,1
1117,-0.956722616,-1.255868873,0.987126869,1
1157,-1.045122541,-1.51325309,1.294878395,1
1212,-1.204896699,-1.456480668,1.433335407,1
1235,-1.320558838,-0.332126017,0.353199372,1
