rowId,0,1,3,6,label
82,3.707494225,3.741799731,3.992836544,3.234472262,0
101,3.960327384,4.029267167,4.010600418,3.47330131,0
111,3.886440068,3.75095747,4.09529206,4.127527466,0
122,4.05903622,4.114133565,3.455747329,3.23531032,0
274,3.521044201,3.607182173,3.56798689,3.217884714,0
298,3.579923156,3.711459685,3.279040658,3.669319899,0
320,4.044605104,3.966172045,4.236227315,3.265157103,0
356,3.779649807,3.737276587,4.072830566,4.258155851,0
392,4.113874462,4.18054303,3.897143843,3.645547887,0
421,4.026710519,4.214928702,3.441281642,3.734259435,0
518,3.504304106,4.023704968,3.528782802,3.83055287,0
543,3.855268857,4.023704968,3.877417302,3.958928683,0
568,3.735779213,3.968671948,3.448786117,3.681476384,0
575,4.048645816,4.228131208,4.062481955,3.566163024,0
745,3.852382633,4.06575838,3.500177652,3.839055387,0
751,3.831024581,3.911279623,3.986671584,3.842160681,0
767,4.17679413,4.173548274,4.169631096,4.197783196,0
775,3.649192514,3.885266398,3.304637892,3.492155321,0
776,3.914147811,4.03277869,3.573877556,4.113293583,0
821,3.653810472,3.885013493,3.44719095,3.846468273,0
953,3.992653085,4.159165257,3.753734615,3.785081613,0
993,3.768682158,3.993983039,3.424857282,3.867087918,0
996,4.057304486,4.269764541,3.591577517,3.2786818,0
1075,4.101752324,4.016794227,3.843916135,3.429718386,0
1157,3.934928619,3.728652092,4.18385844,3.874075601,0
1163,4.19295698,4.165402156,4.25496187,4.226807354,0
1299,4.086166719,4.177340994,3.999972186,3.228326496,0
1328,3.955132182,4.193774685,3.4150759,4.182232805,0
1329,4.152549854,4.067865638,4.071919803,4.014364043,0
1351,4.177371374,4.270017447,3.781907019,3.316305707,0
1352,3.948782491,3.943192825,3.660621078,3.2018551,0
1359,3.802739593,4.152900925,3.261009147,3.448472849,0
1371,3.836219783,4.165654204,3.786633933,3.260748419,0
1372,3.740974415,3.551699925,3.979522627,3.221102675,0
1374,4.199883916,4.149389401,3.97983154,4.170070146,0
1388,4.15197261,4.176863475,4.044137536,3.289562675,0
1481,3.90029394,4.117083554,4.124252727,4.168271329,0
1485,3.705762491,3.807226724,3.755542826,3.6070674,0
1501,3.574727954,3.743288871,3.271958276,3.821437629,0
1589,3.959172895,3.924258373,3.81103679,4.253903049,0
1620,3.860464058,3.911504237,4.200168288,3.516369513,0
1634,3.470246671,3.273418519,3.719089669,3.310555049,1
1636,3.684404438,3.595551965,3.729599395,3.829138356,1
1642,3.929733417,3.658028969,4.172986539,4.219605912,1
1643,3.820634177,3.964711196,3.64593569,3.801793404,1
1648,3.386546196,3.297297053,3.858746659,3.32454199,1
1658,3.450043108,3.591646938,3.331474777,3.256268739,1
1659,3.994962063,3.986763668,4.068718817,4.031150688,1
1672,3.772722871,3.652044976,4.252431973,3.405028059,1
1690,3.638802111,3.650837033,3.778325217,3.726439867,1
1701,3.351911517,3.350419138,3.886154768,3.884302852,1
1731,3.57299622,3.236899014,4.262378464,3.55793523,1
1736,3.396359355,3.203693853,4.070288685,3.24373181,1
1740,3.537207051,3.491245304,4.257304023,3.408192001,1
1755,3.955132182,4.267910189,3.366809454,3.282851259,1
1759,3.628411707,3.502397993,3.750254009,3.54307396,1
1778,3.854114367,3.768402782,4.126950397,3.948967665,1
1780,3.455815555,3.238725075,4.078265851,3.641756558,1
1781,3.417717408,3.311061952,4.215370308,3.311582172,1
1789,3.482946054,3.433852979,3.262108987,3.858414857,1
1805,3.592622538,3.615300857,3.805130146,3.494096129,1
1836,3.473710139,3.565577131,3.293675448,3.933009819,1
1838,3.291300828,3.201530871,4.164348937,4.040699621,1
1841,3.352488761,3.305696076,3.75445497,3.279869436,1
1868,3.596663251,3.350784351,4.091570448,3.234271621,1
1871,3.394050377,3.436409464,3.48211818,3.415201292,1
1877,3.649192514,3.565577131,4.185711922,3.828221584,1
1878,3.478905341,3.300386782,4.101036259,3.388225209,1
1889,3.870854462,3.76494784,4.278117088,3.257020368,1
1893,3.657851184,3.449978041,4.030880874,3.238110024,1
1899,3.349025293,3.249484261,4.022095473,3.290236364,1
1909,3.780227051,3.717274789,4.248774274,3.893883425,1
1919,3.350757027,3.368594875,3.338344114,3.232350877,1
1931,3.627834462,3.665585261,3.843138524,3.214983147,1
1936,3.483523298,3.43090299,4.167360846,3.320666546,1
1937,3.579345911,3.536305288,4.022456316,3.703023605,1
1940,3.758291754,4.056460044,3.662834073,3.889761811,1
1942,3.459856267,3.427616938,4.115344825,3.581398565,1
1944,3.503726861,3.359998671,3.868268394,3.435715215,1
1945,3.750210329,3.697076669,3.552860767,3.953295321,1
1952,3.417717408,3.29330801,4.257451822,3.598184438,1
1968,3.871431707,3.616199313,3.999379658,4.134245056,1
1977,4.052686529,4.030222205,4.134237832,4.17019053,1
1978,3.667087099,3.495431527,3.924135185,3.465578975,1
1979,3.76637318,3.73915923,4.2149349,3.256481726,1
1994,3.683827194,3.591955568,3.943940286,3.230974176,1
1997,3.500263393,3.320529178,4.060982658,3.473346839,1
2013,3.452352087,3.499560311,3.573712447,4.276928063,1
2016,3.74039717,3.67544599,3.917268511,3.742420092,1
2027,3.385968951,3.406631811,4.07078135,4.26740691,1
2031,3.346716315,3.230633825,4.133717206,3.274306299,1
2036,3.709225959,3.504729864,4.03830812,3.679671394,1
2040,3.765795935,3.688957984,3.268978324,3.433380071,1
2046,3.354220495,3.184787692,3.907658895,3.588221106,1
2049,3.403863536,3.497004683,3.599402889,4.051639917,1
2053,3.538938785,3.438516722,3.974135277,3.47665123,1
2060,3.352488761,3.310106913,3.361805583,3.19263568,1
2075,3.508922063,3.223610777,3.638215508,3.94099453,1
2088,3.242235032,3.290751524,3.835202636,3.382623487,1
2094,3.724811564,3.647409525,4.272467428,3.212831666,1
2099,3.667087099,3.656174617,3.997463593,3.651696739,1
2105,3.350179783,3.218048578,3.675930952,3.55137275,1
2112,3.387700685,3.218723278,4.165760353,3.770258928,1
2130,4.133500781,4.22557558,4.185007546,4.272175203,1
2137,3.421180875,3.479362191,3.242462337,3.792442796,1
2142,3.413676695,3.30561206,4.204004412,3.593280327,1
2145,3.533166339,3.494728537,3.277666524,3.821398272,1
2150,3.27917869,3.361571827,3.539068832,4.0756581,1
2152,3.810243773,3.972605266,3.382343023,3.443239997,1
