rowId,0,5,label
170,5.222761446,5.251850393,0
249,5.275867954,5.285615697,0
267,5.286835603,5.229340191,0
301,5.22333869,5.189384582,0
365,5.206598595,5.245660088,0
406,5.26663204,5.22258713,0
416,5.24065603,5.21583407,0
470,5.233729094,5.202890703,0
471,5.237192562,5.202890703,0
483,5.204866861,5.22146162,0
505,5.184663299,5.192198357,0
519,5.241233275,5.26704478,0
538,5.255664391,5.239469782,0
552,5.262591327,5.259728964,0
564,5.241810519,5.2192106,0
565,5.227379403,5.26591927,0
580,5.259705104,5.225963661,0
622,5.245851232,5.247911108,0
636,5.277599688,5.278862636,0
637,5.230842871,5.22146162,0
673,5.260859593,5.26591927,0
679,5.200248904,5.191635602,0
696,5.187549522,5.199514173,0
730,5.253932657,5.242283557,0
731,5.233729094,5.202890703,0
748,5.200248904,5.222024375,0
793,5.251623679,5.244534577,0
796,5.271827242,5.189947337,0
801,5.249891945,5.192761112,0
817,5.277022443,5.224838151,0
851,5.240078785,5.261417229,0
863,5.234306339,5.216396825,0
864,5.22449318,5.191072847,0
950,5.192744724,5.248473863,0
969,5.259705104,5.192198357,0
998,5.270095508,5.259166209,0
1005,5.1898585,5.225963661,0
1015,5.234306339,5.196137643,0
1154,5.261436838,5.278299881,0
1172,5.271249997,5.26591927,0
1193,5.234306339,5.243409067,0
1210,5.283949379,5.21470856,0
1218,5.244696743,5.236656007,0
1242,5.20717584,5.211894784,0
1245,5.259705104,5.222024375,0
1295,5.241810519,5.261417229,0
1320,5.212371042,5.241158047,0
1333,5.273558976,5.188821827,0
1366,5.23199736,5.2692958,0
1367,5.282217645,5.276611616,0
1385,5.268363774,5.284490186,0
1393,5.248737455,5.207955499,0
1452,5.272981731,5.261979984,0
1472,5.244696743,5.231591211,0
1475,5.247005721,5.202890703,0
1549,5.247005721,5.263105494,0
1557,5.208330329,5.263105494,0
1562,5.238924296,5.214145804,0
1598,5.252778168,5.245097333,0
3486,5.203712372,5.238344272,1
