rowId,0,4,label
34,3.347936583,3.234816591,1
86,3.347936583,3.324590499,1
96,3.347936583,3.369179297,1
99,3.347936583,3.364851222,1
144,3.347936583,3.239337025,0
153,3.347936583,3.239433205,1
155,3.347936583,3.376969834,1
221,3.347936583,3.249185802,1
233,3.347936583,3.218042893,1
237,3.347936583,3.290292904,1
239,3.347936583,3.203654446,1
257,3.347936583,3.205154845,1
258,3.347936583,3.347211909,1
261,3.347936583,3.346673304,1
268,3.347936583,3.190670218,1
272,3.347936583,3.315915112,1
275,3.347936583,3.325667709,1
286,3.347936583,3.232065858,1
291,3.347936583,3.187765599,1
296,3.347936583,3.231181007,1
298,3.347936583,3.25247514,1
299,3.347936583,3.175993233,1
300,3.347936583,3.308951719,1
309,3.347936583,3.230950176,1
310,3.347936583,3.291370114,1
311,3.347936583,3.228314859,1
324,3.347936583,3.229045823,1
330,3.347936583,3.364928165,1
343,3.347936583,3.178513134,1
346,3.347936583,3.262227737,1
350,3.347936583,3.260284912,1
