rowId,20,24,label
11,4.087690593,4.043935346,0
14,4.087690593,4.043935346,1
25,4.087690593,4.043935346,0
27,4.087690593,4.043935346,0
29,4.087690593,4.043935346,0
30,4.087690593,4.043935346,1
34,4.027903275,4.043935346,1
35,4.087690593,4.043935346,0
56,4.079229195,4.043935346,1
66,4.087690593,4.043935346,1
67,4.087690593,4.043935346,0
69,4.087690593,4.043935346,0
75,4.087690593,4.043935346,0
80,4.087690593,4.043935346,1
81,4.087690593,4.043935346,0
98,4.039611488,4.043935346,0
101,4.087690593,4.026146455,1
103,4.087690593,4.043935346,1
105,4.087690593,4.043935346,1
129,4.087690593,3.9751136,1
141,3.982480655,3.992971642,1
147,4.087690593,4.006559658,1
149,4.035069226,3.979228038,1
164,4.087690593,4.043935346,0
173,4.087690593,4.043935346,1
175,4.087690593,4.043935346,1
189,4.087690593,4.043935346,1
196,4.087690593,4.043935346,0
197,4.045055643,4.043935346,1
199,4.087690593,4.043935346,1
200,4.087690593,4.043935346,0
202,4.087690593,4.043935346,0
204,4.087690593,4.043935346,0
214,4.087690593,4.043935346,0
216,4.087690593,4.043935346,0
222,4.087690593,4.043935346,0
228,4.087690593,4.043935346,0
270,4.005962674,4.0121954,1
302,4.076113564,3.998157908,1
312,4.087690593,4.043935346,1
320,4.087690593,4.043935346,1
333,4.041087313,4.01629255,1
334,4.055074856,3.994268208,1
335,4.084017428,4.043935346,1
