rowId,0,19,label
16,3.347936583,3.212559782,1
38,3.347936583,3.324450892,1
42,3.347936583,3.296092814,1
58,3.347936583,3.359628779,1
59,3.347936583,3.323217932,0
87,3.347936583,3.238933564,0
89,3.347936583,3.291469215,0
117,3.347936583,3.291469215,1
131,3.347936583,3.187245574,1
148,3.347936583,3.270296982,0
151,3.347936583,3.238933564,1
152,3.347936583,3.191580199,0
158,3.347936583,3.187361164,0
177,3.347936583,3.206818812,1
199,3.347936583,3.194951573,1
258,3.347936583,3.360457173,1
260,3.347936583,3.331078051,1
267,3.347936583,3.314201913,1
268,3.347936583,3.371630872,1
286,3.347936583,3.349822894,1
290,3.347936583,3.268563132,1
342,3.347936583,3.168770441,1
345,3.347936583,3.264729397,1
346,3.347936583,3.17377934,1
