rowId,1,label
47,5.714573994,0
102,5.730782214,0
139,5.685302151,0
165,5.686649835,0
171,5.743873271,0
235,5.782304568,0
275,5.70429147,0
304,5.683194894,0
305,5.718786794,0
336,5.7141522,0
342,5.710134866,0
344,5.71527527,0
354,5.715950827,0
375,5.709658204,0
403,5.714771174,0
432,5.705976933,0
502,5.748115219,0
533,5.710584094,0
540,5.745250104,0
549,5.699656876,0
556,5.755673226,0
588,5.759409364,0
603,5.721708491,0
621,5.761993283,0
622,5.693756899,0
720,5.717607141,0
879,5.748480431,0
887,5.729209916,0
935,5.689796147,0
1013,5.739885085,0
1047,5.725473778,0
1054,5.741513966,0
1091,5.689430935,0
1093,5.782416017,0
1095,5.741205336,0
1107,5.76963359,0
1111,5.693897497,0
1143,5.709629055,0
1214,5.701314905,0
1217,5.69249323,0
1222,5.77241469,0
1230,5.728928719,0
1231,5.784074046,0
1348,5.701090291,0
1376,5.772836484,0
1447,5.765055578,0
1465,5.726120186,0
1484,5.692212034,0
1534,5.740867558,0
1538,5.70429147,0
1542,5.690161359,0
1579,5.737580648,0
