rowId,1,2,3,4,label
9,4.486860902,4.544248785,4.246698427,4.476461714,0
13,4.714604141,4.61396793,4.767255429,4.181018704,0
19,4.74415718,4.526956513,4.634457123,4.189754268,0
60,4.692158165,4.737216688,4.392198148,4.553223584,0
76,4.70210291,4.707140168,4.491262271,4.459505959,0
89,4.750449804,4.72288196,4.71069225,4.324535628,0
133,4.393285993,4.50049778,4.282006473,4.411404526,0
159,4.792700397,4.7510171,4.132657312,4.736464275,0
183,4.789497503,4.773809948,4.251341454,4.678527817,0
186,4.547314665,4.478170163,4.256704836,4.407957256,0
210,4.800706774,4.644806136,4.76792918,4.210492284,0
215,4.742865221,4.754185397,4.686100317,4.370535487,0
345,4.543185881,4.376928082,4.510195223,4.12967615,0
346,4.594173276,4.463104356,4.257326658,4.393300635,0
361,4.452728993,4.47302813,4.233668124,4.419109344,0
364,4.772698599,4.710561194,4.286819935,4.599730225,0
415,4.581166235,4.401309888,4.148591671,4.410668688,0
419,4.636479594,4.719945404,4.32300013,4.583974143,0
444,4.558889149,4.6854212,4.49848313,4.434705089,0
445,4.773429024,4.694404891,4.323669887,4.560768065,0
488,4.705558709,4.803350403,4.378627247,4.620642896,0
494,4.630018082,4.611832412,4.365622243,4.457470237,0
495,4.50239528,4.657775777,4.298951459,4.544482294,0
499,4.660470435,4.607804487,4.229259445,4.546371993,0
500,4.709041942,4.666014398,4.324741765,4.534552784,0
509,4.756995332,4.791520229,4.633728779,4.440282565,0
513,4.724408288,4.633108885,4.654770867,4.27822082,0
515,4.583694429,4.557233292,4.485522067,4.3236824,0
537,4.204506437,4.235482824,4.265202628,4.164947671,0
547,4.23835715,4.307905035,4.246975384,4.250568222,0
548,4.785873672,4.596228791,4.629298795,4.260655207,0
550,4.758231567,4.732609846,4.521201608,4.462497982,0
551,4.581952384,4.440035168,4.442744166,4.240661618,0
570,4.641788888,4.402478214,4.429856336,4.212931714,0
611,4.479360335,4.55862374,4.418710141,4.371400167,0
616,4.512508914,4.532751794,4.240123357,4.47034596,0
643,4.701176163,4.503293542,4.429077394,4.311579736,0
655,4.684320677,4.589387614,4.432107945,4.391038722,0
664,4.558271031,4.497582212,4.673723793,4.132756933,0
667,4.770282712,4.551000764,4.730284308,4.145374969,0
683,4.273303499,4.24555876,4.324960135,4.131499996,0
688,4.665526823,4.634229114,4.127885127,4.638010949,0
722,4.636620192,4.736414776,4.336616304,4.589522987,0
754,4.41078703,4.45325404,4.291580137,4.360027614,0
759,4.763455987,4.818751141,4.175351327,4.766390238,0
767,4.173548274,4.146117264,4.169631096,4.144063633,0
790,4.655863274,4.580379436,4.586693993,4.275217343,0
807,4.357328023,4.43667011,4.331477949,4.316112151,0
808,4.687214084,4.718683507,4.500444466,4.463829361,0
813,4.48879927,4.49481356,4.194081888,4.466829974,0
830,4.552287038,4.577100953,4.369110838,4.422923101,0
846,4.434328642,4.441940693,4.178934461,4.427884993,0
873,4.233019565,4.314184786,4.361023156,4.174590863,0
886,4.503716388,4.516035814,4.225410006,4.464968907,0
890,4.70687896,4.64869764,4.659870607,4.289530383,0
936,4.768288619,4.720201631,4.449324562,4.499664929,0
954,4.571783025,4.525782065,4.231323308,4.469936525,0
968,4.347775924,4.443171108,4.147963191,4.450538477,0
977,4.776603626,4.727640089,4.555596228,4.434705089,0
1023,4.646789551,4.671579687,4.549073088,4.387396757,0
1024,4.59290875,4.566582523,4.233355215,4.506098496,0
1025,4.688646641,4.645727854,4.304188346,4.530083359,0
1028,4.367328493,4.350053089,4.261852512,4.281361729,0
1030,4.709041942,4.602880203,4.642246544,4.257998176,0
1033,4.410983353,4.380955133,4.431102643,4.190719159,0
1050,4.704463073,4.590928474,4.814402063,4.125046387,0
1060,4.216304677,4.309911127,4.26305621,4.240999473,0
1069,4.675443277,4.587267837,4.282018456,4.49189712,0
1076,4.756685845,4.408271746,4.522091067,4.152518605,0
1078,4.730784927,4.80921302,4.553905192,4.509729008,0
1094,4.59439789,4.629122935,4.127564229,4.633707589,0
1100,4.567822273,4.592664348,4.593960124,4.281917186,0
1115,4.64625545,4.710396789,4.183019579,4.668340621,0
1121,4.791520744,4.68543869,4.247713049,4.603501034,0
1137,4.593582593,4.725889349,4.280898644,4.617201353,0
1246,4.600578206,4.620737399,4.633606278,4.281132674,0
1256,4.779188403,4.670672835,4.44206642,4.459494506,0
1257,4.532033193,4.65989468,4.267010839,4.567837257,0
1265,4.821438996,4.733499208,4.62701523,4.391608495,0
1278,4.358198188,4.273258401,4.304477287,4.174476336,0
1282,4.654655331,4.698132865,4.170119766,4.666147424,0
1294,4.691343725,4.668571423,4.528505022,4.398671962,0
1308,4.731374754,4.802012425,4.246193779,4.706194731,0
1326,4.404016887,4.458199312,4.173942574,4.446604467,0
