rowId,3,4,5,label
3,4.198024533,4.239719631,4.233826498,0
133,4.282006473,4.411404526,4.440357603,0
186,4.256704836,4.407957256,4.461742295,0
361,4.233668124,4.419109344,4.380705567,0
537,4.265202628,4.164947671,4.2563367,0
547,4.246975384,4.250568222,4.288413738,0
754,4.291580137,4.360027614,4.437543828,0
807,4.331477949,4.316112151,4.434730053,0
846,4.178934461,4.427884993,4.333996898,0
873,4.361023156,4.174590863,4.386333118,0
886,4.225410006,4.464968907,4.448798929,0
1028,4.261852512,4.281361729,4.380142812,0
1060,4.26305621,4.240999473,4.294604044,0
1278,4.304477287,4.174476336,4.351442305,0
1326,4.173942574,4.446604467,4.363260161,0
1406,4.384902723,4.252297583,4.433604543,0
1487,4.300505348,4.432844021,4.464556071,0
1491,4.418395901,4.23704542,4.445985154,0
1519,4.183288547,4.325655132,4.276033127,0
1654,4.167432748,4.45249403,4.358195365,1
1818,4.30613903,4.174625222,4.283348943,1
2447,4.310381269,4.203921285,4.319365266,1
2527,4.224142395,4.165156684,4.224822417,1
2979,4.18637369,4.433511143,4.369450466,1
2985,4.290654727,4.358112146,4.412782606,1
3495,4.165300977,4.424134226,4.300231595,1
3663,4.209482305,4.26466366,4.264215271,1
3718,4.340512346,4.248876082,4.354818835,1
