rowId,3,5,6,label
17,5.311498927,5.42630446,4.911205947,0
143,5.339105433,5.505652923,5.385811996,0
153,5.13143415,5.497774352,4.911319385,0
241,4.851366526,4.967096335,5.044745159,0
246,5.074600672,5.092027957,5.247528413,0
303,5.339728587,5.377344771,5.291981034,0
330,5.157496087,5.445438132,5.089649221,0
347,5.352844107,5.469073845,5.317669933,0
352,5.445242616,4.9186994,5.280874824,0
373,5.395768476,5.237218762,5.470962179,0
430,4.893053908,5.136485607,5.004660322,0
493,4.896360084,5.130295301,4.954362895,0
511,4.993347027,5.412798339,5.378480137,0
717,5.258873068,5.434183031,5.00065369,0
794,4.830340416,4.911383585,5.233958957,0
796,5.306501714,5.189947337,5.309587217,0
864,5.097734586,5.191072847,5.112026784,0
1031,5.148284598,5.420114155,4.843416548,0
1045,4.93166813,4.993545823,5.080782465,0
1126,5.371797033,5.479766191,5.24156631,0
1133,4.961663392,5.306437634,5.460196286,0
1139,5.188238334,5.511843229,5.027635175,0
1198,5.077005406,4.86636318,5.122370561,0
1244,5.48828549,5.052072349,5.23602015,0
1270,5.482586563,5.388037117,5.321424221,0
1284,4.901736782,4.942335113,5.199245105,0
1295,5.136653728,5.261417229,4.834911716,0
1300,5.003369415,5.334575386,5.312869229,0
1334,5.221234853,5.028436636,5.250521039,0
1517,5.052240374,5.083023877,5.027791829,0
1574,4.937480237,5.263668249,5.271751866,0
1588,5.334993684,5.460069764,5.287708168,0
2079,5.131794993,4.901816749,5.426591357,1
3575,4.863033347,4.904630524,5.354070706,1
