rowId,0,label
10,2.278238059,0
26,2.249568763,0
43,2.186675717,0
68,2.199511822,0
79,2.245523403,0
166,2.240211668,0
167,2.207461835,0
222,2.233914976,0
249,2.20394413,0
298,2.249498409,0
305,2.209185511,0
314,2.262900865,0
330,2.220547697,0
337,2.205914045,0
338,2.186580739,0
417,2.25259399,0
435,2.27440376,0
460,2.187143571,0
466,2.250975845,0
483,2.18789636,0
488,2.245453048,0
574,2.258151963,0
579,2.255056383,0
592,2.183808787,0
598,2.23613113,0
600,2.254001071,0
605,2.222130665,0
646,2.256182049,0
658,2.213266048,0
666,2.278765714,0
731,2.205597451,0
789,2.21861296,1
790,2.257026298,1
912,2.279363724,1
973,2.280419036,1
1039,2.206019576,1
1047,2.221603009,1
1095,2.25688559,1
1107,2.276514383,1
1155,2.203310943,1
1156,2.187614944,1
1169,2.193201059,1
1284,2.272363491,1
1346,2.2896706,1
