rowId,2,label
4,2.736461885,0
6,1.844839339,0
13,2.266488368,0
15,2.48537315,0
16,1.761939686,0
17,2.683585224,0
21,2.736461885,0
25,3.61000567,0
27,2.177440265,0
29,2.469271175,0
31,2.443238874,0
33,2.077232148,0
37,2.053380807,0
43,2.214818195,0
44,1.491570344,0
49,2.342845143,0
51,1.314430049,0
55,2.055561766,0
56,1.53192505,0
58,2.736067456,0
59,1.588386373,0
60,2.740847005,0
61,2.088368961,0
63,2.034285812,0
64,1.408072087,0
65,2.161523903,0
68,1.61025397,0
71,1.929321348,0
73,2.520964549,0
75,1.809254901,0
77,2.089366634,0
79,2.464097197,0
81,1.897920175,0
83,1.62039311,0
85,1.8629297,0
89,2.163913678,0
91,1.844043521,0
94,2.166697881,0
96,1.825556411,0
99,2.264910652,0
101,2.288553179,0
104,1.898713673,0
105,2.139064663,0
106,0.856985447,0
108,0.688819568,0
111,1.697726213,0
113,1.378652339,0
116,1.252411921,0
117,1.636098337,0
118,2.207045627,0
122,2.080016352,0
124,1.949599629,0
125,1.393756641,0
128,1.688581497,0
129,2.080016352,0
132,1.763728536,0
133,2.147417273,0
134,1.87525676,0
140,2.731682336,0
143,2.478018213,0
146,1.931711122,0
147,2.878201034,0
152,1.722775226,0
159,2.170874186,0
160,1.343849797,0
162,1.738083704,0
164,1.675659358,0
168,2.15038709,0
173,2.161523903,0
174,2.254168268,0
182,2.103078836,0
185,2.123751545,0
187,1.66730972,0
192,2.645209621,0
193,1.834899733,0
194,1.839073718,0
197,1.730726447,0
198,2.247602188,0
200,2.223356418,0
205,1.614627489,0
213,2.814581989,0
214,1.868894856,0
215,1.367909954,0
218,1.955562464,0
221,1.500117848,0
229,1.685400545,0
231,2.39115107,0
234,1.794343172,0
235,2.180618897,0
236,2.242033782,0
237,2.285977791,0
238,1.947024241,0
240,1.433129916,0
242,1.999715288,0
243,1.428141552,0
246,2.776624017,0
251,1.28322377,0
253,1.357376385,0
255,2.563910885,0
257,1.798716691,0
258,1.898117389,0
259,2.166094637,0
261,1.814224704,0
262,1.448628648,0
265,1.994935739,0
269,1.63490577,0
272,2.149412619,0
287,1.346842816,0
288,2.678620061,0
294,2.586370125,0
295,1.541667442,0
297,1.630133181,0
300,2.736461885,0
303,2.266302754,0
312,2.427531327,0
315,2.736461885,0
319,1.987975231,0
324,2.122962687,0
325,1.915005903,0
327,0.532161729,0
328,1.519400776,0
329,2.349596836,0
330,2.260131103,0
331,2.654165475,0
332,1.975260702,0
334,2.095120654,0
335,2.67066188,0
336,1.839470467,0
337,2.820359211,0
338,2.189365936,0
339,1.678044982,0
341,1.711840268,0
342,1.882412163,0
343,1.350230263,0
344,1.373292747,0
346,2.062522274,0
347,2.042452809,0
348,1.863328769,0
350,2.181222141,0
352,2.736461885,0
353,2.150201476,0
354,0.739515269,0
355,2.113032362,0
359,2.098716917,0
361,1.886785682,0
362,2.160131801,0
363,1.987186373,0
365,2.047209156,0
366,1.26294549,0
372,1.35498661,0
375,1.353594509,0
377,2.291546197,0
379,1.788380337,0
382,2.671265124,0
384,1.317608681,0
386,2.124749218,0
387,2.333680474,0
388,2.276627508,0
392,2.064703233,0
396,1.754781963,0
397,1.9985088,0
398,2.149412619,0
405,1.962337359,0
406,1.924959429,0
407,1.93071345,0
408,1.843247703,0
410,2.753955962,0
411,1.991757107,0
413,2.262729693,0
415,2.614003343,0
420,2.330107413,0
423,1.895135972,0
424,1.697129929,0
426,2.321360374,0
430,1.633314134,0
431,2.140062336,0
437,2.066095335,0
439,1.610054435,0
440,2.163913678,0
441,1.329743167,0
443,1.873268375,0
444,1.783607748,0
447,1.891159201,0
449,2.410617292,0
450,2.683585224,0
454,1.798519477,0
455,0.877263728,0
456,2.290362911,0
457,2.671845166,0
458,2.381591972,0
463,2.118391954,0
464,1.763928071,0
466,2.125538075,0
469,2.142846539,0
475,2.142846539,0
477,1.39633203,0
479,2.125352462,0
482,1.793547354,0
483,1.972662113,0
484,1.707466748,0
489,1.721383124,0
490,1.736095319,0
491,2.86608975,0
492,2.318181742,0
496,2.688944815,0
500,1.839073718,0
501,2.142243295,0
510,2.114424464,0
511,2.028740607,0
514,2.403679985,0
517,2.171871859,0
520,1.63271785,0
522,2.609432609,0
524,2.15298568,0
526,1.367515525,0
528,1.988972904,0
529,1.8360923,0
532,2.307648173,0
533,1.924170572,0
536,2.638457928,0
538,2.991332495,0
541,1.805477665,0
543,1.662339685,0
544,1.830326679,0
548,1.911827271,0
549,2.128322279,0
550,1.851997062,0
556,1.662538524,0
557,1.914217045,0
559,2.875416831,0
562,1.888574533,0
564,2.751566187,0
568,1.869688354,0
570,1.857959897,0
576,1.397724131,0
582,2.013613103,0
590,2.296905789,0
594,1.384823989,0
598,1.771083474,0
600,2.0354923,0
601,2.105259795,0
603,1.829134112,0
606,1.772276041,0
608,1.381042113,0
611,0.658796575,0
613,1.855178014,0
619,2.041246321,0
621,2.172266288,0
623,1.323177088,0
626,1.802693462,0
628,2.06848511,0
630,1.852593345,0
631,2.656346435,0
632,2.664699045,0
635,2.327532025,0
637,1.368118769,0
638,1.539282308,0
641,2.111037017,0
645,1.649815179,0
646,1.37825791,0
647,1.979622621,0
654,1.921177553,0
656,2.070666069,0
659,1.983798926,0
661,1.889170816,0
664,1.273293445,0
665,1.870683706,0
669,2.007070225,0
675,1.791361754,0
678,2.073055843,0
680,1.914031431,0
684,2.289156423,0
687,1.783807283,0
694,2.185978489,0
695,1.421204246,0
696,1.47248463,0
697,1.406076741,0
698,2.900869089,0
702,2.602472101,0
703,2.207857686,0
704,1.24624027,0
706,1.912824943,0
710,2.379016584,0
714,2.147208458,0
719,2.971634257,0
720,1.717408674,0
726,2.01124653,0
729,3.118965015,0
732,2.165096964,0
734,2.102289978,0
735,1.485804723,0
736,2.191152467,0
740,1.846428655,0
743,1.663731323,0
745,2.352381039,0
746,1.224987518,0
747,1.857760363,0
750,2.777018446,0
755,1.613035853,0
757,2.130920869,0
758,1.670291834,0
759,2.00029533,0
760,2.000898574,0
761,1.757566166,0
767,1.985399843,1
772,3.84378594,1
773,2.917574309,1
778,2.23310113,1
781,2.944418669,1
786,3.211400564,1
788,2.137463746,1
792,2.241639353,1
793,3.022329958,1
794,2.756345736,1
815,4.0,1
816,4.0,1
822,2.229713682,1
828,1.972662113,1
832,3.00961543,1
833,3.779981281,1
834,2.891936437,1
839,2.327532025,1
840,3.85035202,1
849,2.104285324,1
853,2.28419126,1
854,3.091726226,1
876,4.0,1
877,4.0,1
880,3.218152257,1
883,2.170479757,1
885,2.00110739,1
889,1.852593345,1
903,2.694722037,1
914,2.455350158,1
915,3.090728553,1
916,2.473841908,1
936,2.736856313,1
937,4.0,1
938,4.0,1
944,2.12792785,1
948,4.0,1
950,2.071083699,1
961,2.200897178,1
964,2.985555273,1
965,1.69812389,1
969,3.075809863,1
971,2.092336451,1
976,2.981982212,1
977,2.792911606,1
998,4.0,1
999,4.0,1
1002,3.116760854,1
1004,4.0,1
1005,2.280014955,1
1007,1.996327841,1
1009,4.0,1
1011,1.855178014,1
1014,1.908648638,1
1025,2.734675354,1
1030,3.457524136,1
1031,3.479983376,1
1032,1.994726924,1
1036,2.375049095,1
1058,2.663910187,1
1059,4.0,1
1060,4.0,1
1065,4.0,1
1066,2.092336451,1
1068,1.929715777,1
1070,4.0,1
1072,1.885792649,1
1075,1.857959897,1
1085,4.0,1
1091,3.525713915,1
1092,3.557105807,1
1097,2.579409617,1
1119,2.609827038,1
1120,4.0,1
1121,4.0,1
1126,4.0,1
1127,2.124354789,1
1133,1.985005414,1
1137,3.02193553,1
1145,3.817939253,1
1147,3.019151326,1
1154,2.164516922,1
1159,3.070659087,1
1180,2.371452832,1
1181,4.0,1
1182,4.0,1
1185,3.148779192,1
1188,2.303471868,1
1194,2.020387998,1
1198,2.978594765,1
1199,3.941789897,1
1200,2.984975231,1
1206,3.762069574,1
1208,2.960706259,1
1215,2.191755711,1
1220,3.04877989,1
1242,4.0,1
1243,4.0,1
1246,3.173024962,1
1249,2.263309735,1
1255,2.02096804,1
1259,2.986761761,1
1260,3.897660274,1
1261,2.976413806,1
1267,3.731860968,1
1281,3.056923684,1
1303,4.0,1
1304,4.0,1
1310,2.286581035,1
1314,4.0,1
1316,2.051594276,1
1323,1.64941843,1
1327,2.171083001,1
1335,3.196296261,1
1336,3.878170851,1
1341,2.328320882,1
1343,2.832493697,1
1363,2.35416757,1
1365,4.0,1
1371,2.298506705,1
