rowId,13,7,label
66,2.922154365,2.919884054,1
84,2.969661537,2.824771217,1
99,2.959719585,2.843628638,1
131,2.909807753,2.837349232,1
149,2.811236938,2.801593104,1
151,2.811236938,2.89881828,1
154,2.898330053,2.859087115,0
155,2.876930608,2.774574376,1
207,2.912838836,2.821007414,1
231,2.906594806,2.777934914,1
233,2.900007252,2.814151916,1
239,2.80671052,2.803014132,1
243,2.79036288,2.79688835,1
258,2.913485467,2.821621913,1
259,2.823058161,2.776571496,1
260,2.907888068,2.896033833,1
275,2.911020187,2.927258036,1
287,2.87240419,2.800479326,1
312,2.776258241,2.797157193,1
318,2.906837292,2.818203765,1
319,2.898532125,2.812654076,1
321,2.779228702,2.797406833,1
322,2.832737419,2.784406351,1
331,2.87008036,2.799039095,1
332,2.831322914,2.780584939,1
333,2.883012981,2.808314181,1
334,2.858117686,2.815342507,1
344,2.826271109,2.778165351,1
350,2.804144204,2.92940878,1
