rowId,14,16,30,label
5,2.402784125,2.376429918,2.383160124,0
102,2.472817903,2.381979897,2.383160124,0
114,2.494278386,2.399908109,2.383160124,0
138,2.448523596,2.380475092,2.383160124,0
143,2.484168522,2.386526673,2.382950144,1
152,2.571235889,2.381979897,2.461360125,0
168,2.472817903,2.381979897,2.383160124,0
178,2.472817903,2.381979897,2.428025821,0
208,2.472817903,2.381979897,2.383160124,0
212,2.472817903,2.381979897,2.383160124,0
230,2.472817903,2.381979897,2.383160124,0
238,2.56336245,2.41385587,2.460730185,0
240,2.472817903,2.381979897,2.493907003,0
248,2.472817903,2.381979897,2.383160124,0
250,2.472817903,2.381979897,2.383160124,0
