rowId,20,22,28,label
11,4.087690593,4.055910615,4.079302659,0
14,4.087690593,4.055910615,4.002950684,1
25,4.087690593,4.055910615,4.079302659,0
29,4.087690593,4.055910615,4.079302659,0
30,4.087690593,4.055910615,4.079302659,1
31,4.087690593,4.055910615,4.079302659,0
35,4.087690593,4.055910615,4.009531852,0
67,4.087690593,4.055910615,4.079302659,0
80,4.087690593,4.055910615,4.079302659,1
81,4.087690593,4.055910615,4.079302659,0
101,4.087690593,4.055910615,3.985516664,1
105,4.087690593,4.055910615,4.079302659,1
129,4.087690593,4.055910615,4.027556267,1
141,3.982480655,3.953470519,4.034137436,1
147,4.087690593,4.055910615,4.079302659,1
173,4.087690593,4.055910615,4.079302659,1
175,4.087690593,4.055910615,4.079302659,1
189,4.087690593,4.055910615,4.079302659,1
196,4.087690593,4.055910615,4.079302659,0
200,4.087690593,4.055910615,4.079302659,0
213,4.087690593,4.055910615,4.079302659,1
214,4.087690593,4.055910615,4.079302659,0
216,4.087690593,4.055910615,4.079302659,0
222,4.087690593,4.055910615,4.079302659,0
228,4.087690593,4.055910615,4.079302659,0
231,4.051122924,3.995589381,4.035422413,1
270,4.005962674,3.967068468,4.079302659,1
302,4.076113564,3.977701701,3.96589471,1
312,4.087690593,4.055910615,4.079302659,1
317,3.983907286,4.055910615,4.079302659,1
320,4.087690593,4.055910615,4.068883922,1
333,4.041087313,3.96471657,3.989857805,1
334,4.055074856,4.024805926,4.042854445,1
335,4.084017428,3.985502717,4.063761377,1
341,4.050598187,4.055910615,4.004652411,1
347,3.96749283,3.942025715,3.960511696,1
