rowId,1,3,label
33,1.728164864,3.128672866,0
34,3.075003685,1.820208892,0
47,3.048559868,1.750671012,0
50,2.900120089,2.014686496,0
55,2.608897328,2.326117199,0
59,3.054557435,1.866377094,0
61,2.994615844,1.985748076,0
71,3.085925391,1.857762203,0
74,2.974169593,1.977751934,0
91,2.062760938,2.962505414,0
92,2.098013682,3.028359358,0
104,2.239757313,2.876342221,0
109,2.970284806,2.109478859,0
126,2.240455894,2.854800233,0
136,2.715030407,2.473831649,0
143,2.594789415,2.679394381,0
150,2.640282322,2.579689626,0
182,2.699866104,2.53599166,0
200,2.726309921,2.551378047,0
223,2.864168766,2.505835257,0
252,2.75133954,2.557532697,0
257,3.132815459,2.2854987,0
276,3.159259276,2.294732341,0
286,2.878975259,2.673240207,0
288,2.853587831,2.678780392,0
320,2.899421509,2.72001288,0
336,2.851117242,2.797561181,0
354,2.873676272,2.766176323,0
357,2.830670992,2.780945388,0
925,1.99682178,3.05361384,1
1019,2.016211641,3.012357554,1
