rowId,1,2,3,label
2,1.345422387,-1.347769504,-0.968172661,0
22,1.40113842,-1.271830359,-1.193444932,0
24,1.375393183,-1.207816885,-1.034045643,0
100,1.320392769,-1.243199469,-0.938044339,0
522,0.256676586,-1.25951026,-0.111490726,0
1027,0.257375166,-0.606034543,-0.565081417,1
1037,0.141376771,-0.491930932,-0.552754031,1
1066,0.222821003,-0.639236168,-0.661701469,1
1098,0.24820843,-0.608633133,-0.699873529,1
1108,0.236928915,-0.529304221,-0.811867118,1
1123,0.211899297,-0.556336514,-0.725099455,1
1148,0.143489551,-0.469464731,-0.792781088,1
1194,0.007760524,-0.422548585,-0.438285446,1
1232,-0.020455301,-0.282394111,-0.571840061,1
1251,-0.00457538,-0.28100201,-0.594590989,1
1269,-0.00317822,-0.332491441,-0.627241904,1
1340,1.042920111,-0.314002939,-1.573832843,1
1347,1.06653553,-0.259730697,-1.827995938,1
1350,1.057028024,-0.293923033,-1.819381046,1
1359,1.254453611,-0.320961127,-2.0,1
1362,1.29641954,-0.318972974,-2.0,1
1364,1.308397635,-0.383186911,-2.0,1
