rowId,0,3,4,label
59,4.864869759,4.467486562,4.653695452,0
76,4.71247717,4.491262271,4.459505959,0
118,4.848706909,4.532919027,4.68746094,0
130,4.759233987,4.478769904,4.487241589,0
156,4.927212182,4.631126979,4.492767527,0
174,4.881609854,4.636129518,4.486603099,0
196,4.822730899,4.496674919,4.62305942,0
245,4.938757075,4.46904844,4.677296649,0
530,4.715363393,4.504147437,4.52675348,0
550,4.748266339,4.521201608,4.462497982,0
587,4.878146386,4.65690397,4.465770598,0
609,4.919130757,4.462389484,4.85754818,0
778,4.840625484,4.621669158,4.467794866,0
808,4.702086766,4.500444466,4.463829361,0
936,4.676110757,4.449324562,4.499664929,0
1078,4.862560781,4.553905192,4.509729008,0
1081,4.887382301,4.579513079,4.565775767,0
1132,4.883341588,4.524618301,4.640121113,0
1150,4.809454272,4.484854973,4.575092557,0
1173,4.920862491,4.689748695,4.46453084,0
1290,4.891423013,4.576240191,4.601511124,0
1347,4.891423013,4.645419567,4.475554086,0
1445,4.920862491,4.557668081,4.653515072,0
1520,4.902967907,4.566219134,4.609227395,0
1537,4.927789427,4.455858355,4.750261942,0
1577,4.84755242,4.606168876,4.500291965,0
1617,4.872951184,4.531784568,4.585829484,0
