rowId,1,2,4,label
44,4.796155338,4.930955022,4.898717853,0
63,4.899872173,5.076002327,4.926542241,0
83,4.813994154,4.865655576,4.882638231,0
106,4.824641032,4.890308476,4.829537685,0
107,4.845176931,4.96068874,5.035741084,0
150,5.050053257,5.08192441,5.084841767,0
225,4.903355406,4.908235632,4.948783428,0
287,5.024292081,5.04021885,4.84299177,0
291,5.033226063,5.05702053,4.787912766,0
332,4.867481452,5.021364729,4.779380488,0
333,4.763147357,4.758995996,4.817372031,0
371,5.144779528,5.14466071,4.886151354,0
379,4.750253481,4.889092928,5.048258909,0
387,4.826354786,4.799245521,4.792511034,0
400,4.975046731,5.040598381,4.931003077,0
434,4.906530008,4.988748674,4.862189396,0
462,4.830990238,4.978066713,5.020689344,0
463,4.919086964,4.748648092,4.938246923,0
479,4.984654555,5.120811471,5.024872451,0
482,4.939145343,5.100057072,5.115119901,0
497,4.875740734,4.930168851,4.950260829,0
498,4.789666392,4.889352653,4.788104599,0
529,5.033928196,5.098716471,4.798996138,0
558,5.023140719,4.952501714,4.794432228,0
566,4.935801852,4.788793552,4.825002407,0
602,4.860262081,4.945414804,4.880742806,0
649,4.802841465,4.80642338,4.886377545,0
656,4.876948678,5.052092748,5.005064968,0
662,4.955522453,5.046398034,5.076853493,0
695,4.964765065,5.05961953,5.019269206,0
704,4.773400733,4.93213734,4.902880917,0
718,4.932094005,5.143641923,4.827653712,0
732,4.835232186,5.089651451,5.131044911,0
759,4.763455987,4.818751141,4.766390238,0
785,4.82986631,5.035359279,4.862601694,0
786,5.045221483,5.037756271,5.049985407,0
834,4.890461529,4.942118831,5.030905172,0
838,4.960186195,5.11148935,4.887056119,0
843,4.837366877,4.952597909,4.841084892,0
861,5.041006969,5.079652471,4.782844937,0
871,4.96203969,5.134622377,4.916223339,0
901,4.96830488,5.007275734,4.958881866,0
903,4.922092677,5.13907968,5.101491162,0
916,4.772782615,4.972572258,4.928177118,0
919,5.008701121,5.126372388,4.806795442,0
923,5.086348148,5.045256818,4.988003275,0
955,5.016061089,5.099414318,4.983757178,0
966,4.913721945,5.077805537,4.9978927,0
979,4.969456241,5.08750544,4.992698891,0
982,4.967715053,5.016193838,4.858069279,0
986,4.760590872,4.89018867,4.930032458,0
1014,4.790227927,4.941300303,4.759879366,0
1038,4.83413655,5.056223865,5.069744216,0
1056,4.943667631,5.050636714,5.094673929,0
1061,5.002970033,5.044656914,5.067422177,0
1080,4.940072091,5.090198011,4.906955223,0
1084,5.103765169,5.141446939,4.770161047,0
1114,4.994008617,4.93811714,4.907630934,0
1116,5.040023639,5.088389554,4.846146995,0
1119,5.018758173,5.015268622,4.777602453,0
1145,4.832788008,4.950130957,5.082376568,0
1174,4.759860448,4.917045298,4.827756787,0
1187,4.899535252,5.120855196,4.7928403,0
1228,4.871021267,5.036299362,4.877043576,0
1253,5.050108982,5.009406005,4.973627245,0
1260,4.905658986,5.086031915,4.900075001,0
1266,5.009712741,5.037814862,4.797996888,0
1283,5.028141383,5.052000052,4.956648585,0
1305,5.046429427,5.122630422,5.069420677,0
1317,4.788233834,5.028073858,5.10777298,0
1363,4.973164945,5.067093842,4.888315918,0
1384,4.778401396,4.906788342,4.743000916,0
1395,4.857705596,4.918947326,4.911567807,0
1479,4.745758627,4.884386393,5.085809522,0
1480,4.790172202,4.856294978,5.116213636,0
1486,4.977631508,5.094955266,5.079324418,0
1489,5.066262335,5.045542778,4.838648325,0
1492,4.856581668,5.036715621,4.809518327,0
1528,4.781351385,4.781059515,4.78354069,0
1537,4.886275306,5.013583469,4.750261942,0
1541,4.747359217,5.039094249,5.060272815,0
1545,4.758961991,4.86839537,4.934112491,0
1570,4.79421697,4.941201485,5.073947365,0
1571,5.061373978,5.047283898,4.968127076,0
1605,5.037215106,5.094356237,4.851418111,0
1611,5.053255294,4.958748235,4.768265621,0
1628,4.847087008,5.045927556,5.069853017,0
2693,4.813573217,4.973071595,4.930779749,1
