rowId,0,1,3,5,label
1680,2.131616315,2.025676196,2.164334603,2.088604227,1
1768,2.328456742,2.258222918,2.232000036,2.322147575,1
1796,2.129884581,2.445963419,1.965700379,2.203406258,1
2064,1.978069236,1.932999743,2.119705883,1.981680766,1
2125,2.220511992,2.412252448,2.096677159,2.202843503,1
2267,2.380408761,2.3881493,2.150855576,2.374483795,1
2364,2.082550519,2.01963562,2.196999572,2.079037391,1
2412,2.152974367,2.097001452,2.0211038,2.11786749,1
2429,2.212430566,2.155827192,2.276563512,2.180896056,1
2504,2.098136125,2.000112199,2.156418687,2.068345045,1
2507,2.305366956,2.353370983,2.125424782,2.27487615,1
2610,2.345196837,2.250581753,2.36956387,2.318208289,1
2620,2.076200828,2.161838619,2.054222819,2.077349126,1
2629,2.196844961,2.098827513,2.12323975,2.149381773,1
2635,2.182991089,2.332779359,2.228570028,2.255179723,1
2648,2.010394937,2.113744631,2.008588797,2.010944029,1
2649,1.971719545,2.017753834,1.948671507,1.970425665,1
2795,2.219934747,2.195493008,2.19780115,2.201717993,1
2942,2.2736185,2.212713706,2.444584646,2.289507782,1
2988,2.428320068,2.383823336,2.315996622,2.386301651,1
3001,2.068696647,2.066605681,2.261478666,2.094231777,1
3005,2.168559973,2.099586228,2.174711177,2.135875651,1
3233,2.375790804,2.393907822,1.961275722,2.333965431,1
3261,2.255723916,2.222236657,2.255209847,2.234357786,1
3280,2.225129949,2.365338112,2.199842378,2.241673602,1
3285,2.305944201,2.382305905,2.274929731,2.283880231,1
3319,2.345774082,2.386857341,2.045882147,2.309204208,1
3505,2.419084153,2.360338306,2.404266072,2.377860325,1
3629,2.181259355,2.167316802,1.983582759,2.140940447,1
3649,2.246488001,2.389020323,2.160846008,2.301888393,1
3654,2.073314604,2.228135777,2.001703482,2.126871571,1
3697,2.005199735,2.043570736,2.253558756,2.030640456,1
3699,2.315180115,2.439277293,2.408845186,2.305264923,1
3700,2.20665812,2.085399535,2.338986731,2.174142995,1
3759,2.293244818,2.377108918,1.980801204,2.259119009,1
3787,2.393108144,2.175547793,2.351863909,2.350285328,1
