rowId,3,label
61,2.342737752,0
63,2.443056021,0
77,2.223952203,0
78,2.151330096,0
87,2.485526007,0
133,2.37474136,0
141,2.095323783,0
145,2.098408009,0
170,2.299644257,0
204,2.126708641,0
217,2.370433914,0
222,2.289806146,0
224,2.390129174,0
226,2.299644257,0
248,2.355664849,0
290,2.373508621,0
298,2.29596032,0
317,1.858380952,0
320,2.098408009,0
351,2.098408009,0
368,2.488600714,0
380,2.422746771,0
395,1.733441229,0
399,2.017161492,0
400,2.208564388,0
404,2.355664849,0
409,2.370433914,0
417,2.359967535,0
436,2.355664849,0
437,2.347659187,0
446,2.540300058,0
469,2.151944086,0
471,2.245494191,0
476,2.355664849,0
480,2.245494191,0
498,2.299644257,0
499,2.356892828,0
548,1.59617412,0
555,2.377816067,0
584,2.302114494,0
596,2.366740458,0
618,2.442442031,0
643,2.27565107,0
648,2.399358055,0
668,2.299653776,0
671,2.09839849,0
686,2.259649267,0
691,2.299644257,0
709,2.535376243,0
716,2.098408009,0
723,2.310734145,0
728,2.355660089,0
748,2.314427601,0
749,2.361200274,0
770,2.636929154,1
785,2.579074209,1
799,2.15748427,1
802,2.412899141,1
803,1.770375791,1
807,2.092244316,1
808,2.540915475,1
818,2.288578167,1
846,2.467677475,1
850,2.537222495,1
863,2.273190353,1
864,1.718020097,1
868,2.011640346,1
892,2.708318522,1
921,2.346431208,1
925,1.748196015,1
929,2.195028062,1
932,2.281805244,1
933,2.297193058,1
940,2.569842091,1
946,2.571073021,1
953,2.501527811,1
968,2.390743164,1
975,2.454136389,1
986,1.902692907,1
990,2.116247022,1
991,2.599999828,1
1000,2.011640346,1
1001,2.204875692,1
1043,2.523682361,1
1047,1.644817319,1
1051,2.419667304,1
1054,2.254727831,1
1062,2.539069223,1
1104,2.351352644,1
1108,1.807262757,1
1112,2.224566192,1
1115,2.252262354,1
1123,2.583997548,1
1151,2.353813361,1
1158,2.353199372,1
1161,2.739094151,1
1165,2.04976481,1
1169,1.752527259,1
1173,1.950051012,1
1174,2.588921363,1
1212,2.348891926,1
1216,2.613539962,1
1219,2.349505915,1
1226,2.041768668,1
1229,2.250415626,1
1234,1.855287207,1
1235,2.426440227,1
1273,2.362433012,1
1277,2.564302954,1
1280,2.387049707,1
1287,2.015305245,1
1290,2.256574559,1
1295,1.879894383,1
1296,2.408591695,1
1319,2.678780392,1
1348,2.375974098,1
1352,1.888509274,1
1356,2.25595581,1
1359,2.271343625,1
1367,2.300886515,1
