rowId,0,5,label
120,2.808724296,2.805554167,0
1544,2.879725388,2.878712325,0
1653,2.853172134,2.861266918,1
1688,2.855481113,2.828627125,1
1713,2.829505103,2.845509776,1
1737,2.83527755,2.817372024,1
1738,2.88492059,2.861829673,1
1776,2.860676315,2.839882226,1
1782,2.883188856,2.8314409,1
1815,2.813342253,2.858453143,1
1835,2.858944581,2.856764877,1
1861,2.86009907,2.851137327,1
1873,2.844513464,2.802740392,1
1951,2.813919498,2.834254675,1
2006,2.806415317,2.788671516,1
2028,2.842204486,2.869708244,1
2059,2.797756647,2.799363862,1
2061,2.790252467,2.851137327,1
2106,2.857790091,2.840444981,1
2128,2.819691944,2.843258756,1
2195,2.793715935,2.844384266,1
2252,2.823155412,2.799363862,1
2301,2.797179403,2.865206203,1
2362,2.791406956,2.806116922,1
2410,2.855481113,2.88490263,1
2475,2.871643963,2.88377712,1
2516,2.846245198,2.849449062,1
2531,2.800065626,2.816809268,1
2545,2.843358975,2.861266918,1
2558,2.861253559,2.861829673,1
2565,2.803529094,2.816246513,1
2624,2.854326624,2.813995493,1
2644,2.805260828,2.865206203,1
2657,2.838163773,2.801052127,1
2730,2.84393622,2.83594294,1
2769,2.833545816,2.804991412,1
2817,2.862985293,2.850011817,1
2863,2.85259489,2.815683758,1
2886,2.839318263,2.833129165,1
2894,2.811033274,2.842133246,1
2948,2.848554177,2.827501615,1
2969,2.862408049,2.802177637,1
2981,2.867026006,2.83481743,1
3006,2.832391327,2.810056208,1
3017,2.828350614,2.807805188,1
3043,2.828350614,2.851700082,1
3048,2.800065626,2.798238352,1
3070,2.879725388,2.826938859,1
3159,2.835854795,2.841007736,1
3215,2.842204486,2.870270999,1
3237,2.816228476,2.851137327,1
3248,2.786788999,2.807805188,1
3250,2.81796021,2.824125084,1
3251,2.8191147,2.793173556,1
3255,2.822000923,2.788671516,1
3264,2.822578167,2.804428657,1
3322,2.882034367,2.857327632,1
3325,2.826041635,2.793736311,1
3334,2.839318263,2.803303147,1
3419,2.858367336,2.819623044,1
3525,2.858367336,2.853388347,1
3534,2.871066719,2.867457223,1
3545,2.846245198,2.836505695,1
3553,2.88492059,2.845509776,1
3562,2.84278173,2.83594294,1
3567,2.812765008,2.83031539,1
3571,2.803529094,2.806679677,1
3621,2.791406956,2.804991412,1
3628,2.842204486,2.864080693,1
3633,2.861830804,2.835380185,1
3705,2.859521825,2.824125084,1
3706,2.806415317,2.804991412,1
