rowId,0,3,label
25,2.095669172,1.200460268,0
33,1.507927513,0.25263183,0
95,1.620631261,1.277375542,0
106,2.66128095,0.298181284,0
173,1.45368802,0.0,0
184,1.229750923,0.236020797,0
185,1.406410066,0.509269921,0
236,1.38048458,0.059391725,0
251,2.049555578,0.476666603,0
296,1.865709413,1.067524403,0
343,2.079656579,0.703747525,0
350,1.406726659,0.0,0
372,2.108814835,0.628688499,0
375,2.054392422,0.507413674,0
384,2.040114058,0.585614042,0
386,0.96965182,0.918548657,0
390,1.719805917,0.980709144,0
420,0.973626827,0.78623154,0
441,2.152817807,0.65943557,0
521,2.133611138,0.57699915,0
576,1.961553153,0.602225075,0
588,1.749625501,1.364143205,0
602,2.826437197,0.471097861,0
617,1.749632537,1.364143205,0
657,1.749632537,1.364143205,0
673,1.201996231,0.240304444,0
684,1.117184365,0.264959217,0
695,2.021800886,0.655770671,0
732,0.892614082,0.680996596,0
768,1.228941851,1.503885311,1
769,1.532910253,1.165381954,1
775,1.719007398,1.11059886,1
779,1.207659736,2.508909964,1
786,1.110043424,2.406744967,1
804,1.74887623,1.179517991,1
823,1.151270926,1.338298531,1
838,1.03093024,1.274900545,1
842,1.180151284,2.412285152,1
847,0.974189659,2.28611269,1
857,2.303319295,1.186276635,1
865,1.573061337,1.09151283,1
868,0.264598218,2.011640346,1
874,0.862819121,1.561714554,1
878,0.691717952,1.699600412,1
890,1.262184163,1.509406457,1
894,1.200483618,2.517529615,1
897,1.746480673,1.049057122,1
912,2.279363724,0.704985023,1
926,1.765265218,1.244772224,1
943,0.747332868,2.527375341,1
945,1.224896491,1.434918583,1
951,1.251666225,1.649719715,1
952,1.395540357,1.015168709,1
955,1.070609952,2.431980412,1
958,1.71947877,1.242297227,1
960,1.055905945,1.188132882,1
962,1.211564389,2.463984019,1
969,1.081057535,2.468291465,1
987,1.65167149,1.236157332,1
1012,1.049714784,1.394319123,1
1016,1.14240631,2.518143604,1
1030,1.19879512,2.249801637,1
1040,2.476214493,1.026877346,1
1048,1.549439949,1.168428103,1
1073,1.247163563,1.521115093,1
1077,1.284556766,2.606154477,1
1080,1.752207497,1.097033976,1
1084,1.326804403,2.327963927,1
1091,1.245862012,2.350738654,1
1095,2.25688559,0.726546049,1
1109,1.703701863,1.287227931,1
1128,1.080494703,1.300126471,1
1134,1.24719874,1.449102217,1
1141,1.674772258,1.09151283,1
1143,0.9813306,1.207218912,1
1152,0.973802712,2.260263256,1
1160,1.286315619,2.11809375,1
1170,1.724692009,1.052103271,1
1173,0.177851614,1.950051012,1
1179,0.694391408,1.428159939,1
1181,0.584744545,2.489214704,1
1183,0.590161811,1.558002059,1
1195,1.153557434,1.438012329,1
1208,1.159678241,2.505835257,1
1213,0.925786039,2.270729635,1
1221,1.201714815,2.30519396,1
1234,0.107497516,1.855287207,1
1240,0.598287709,1.405409011,1
1244,0.468343689,1.560477056,1
1256,1.08577126,1.413405153,1
1265,0.951711525,1.122259901,1
1269,1.100229027,2.342737752,1
1274,0.949495371,2.249187647,1
1282,1.144481756,2.367354447,1
1295,0.108025171,1.879894383,1
1301,0.537290705,1.372758096,1
1305,0.477173128,1.527873738,1
1318,1.674068717,1.2183088,1
1321,1.145079765,2.505835257,1
1324,1.869419184,1.294605325,1
1328,1.356071708,2.401204783,1
1332,2.165449885,0.807792567,1
1353,1.88820197,1.212740058,1
1364,0.848713124,2.366740458,1
