rowId,3,label
318,2.306426699,0
434,2.007309102,0
437,1.688510525,0
461,1.492176674,0
463,1.590034225,0
465,1.609739004,0
469,2.187641149,0
483,1.817115146,0
495,1.907595304,0
510,1.522304996,0
516,1.530348734,0
517,2.217184039,0
526,2.256574559,0
557,2.214104573,0
639,1.924206338,0
773,2.028870129,1
779,2.553840192,1
786,2.233799833,1
821,2.35443211,1
822,2.014067746,1
826,2.395664599,1
830,2.070707088,1
833,2.296579069,1
847,2.200563487,1
853,2.078084481,1
859,2.508295974,1
873,2.398744065,1
882,2.316274329,1
884,2.457211096,1
885,2.475678377,1
888,2.195642051,1
891,2.614770797,1
892,1.994362967,1
898,2.598768993,1
912,2.568611161,1
998,2.281805244,1
1046,2.05657105,1
1058,2.033153777,1
1067,2.233799833,1
1075,2.007927851,1
1078,1.98946057,1
1122,1.973468286,1
1137,1.950669761,1
