rowId,5,label
6,5.799411062,0
12,5.850059017,0
47,5.874257484,0
51,5.811228918,0
179,5.852872792,0
198,5.87594575,0
213,5.88269881,0
230,5.784779431,0
282,5.887200851,0
299,5.805038613,0
315,5.830925345,0
420,5.854561058,0
441,5.879885035,0
598,5.860188608,0
607,5.87819677,0
705,5.861876873,0
720,5.877634015,0
788,5.82811157,0
879,5.82586055,0
922,5.87707126,0
1063,5.788155961,0
1088,5.799411062,0
1091,5.790969736,0
1110,5.88269881,0
1206,5.854561058,0
1208,5.856249323,0
1219,5.786467696,0
1325,5.820232999,0
1447,5.860751363,0
1559,5.873131974,0
