rowId,0,3,5,label
32,5.983569902,6.520129418,5.972176864,0
64,6.681458691,6.116952994,6.605276301,0
70,6.206386339,6.681805836,6.206282967,0
79,5.976065721,6.254523485,5.957545233,0
108,6.038408144,6.286984731,6.073472774,0
145,6.405535745,6.464085534,6.505105902,0
154,6.441902159,6.448818269,6.431947744,0
172,6.755923251,6.073067265,6.670555888,0
217,5.904487384,5.860701025,5.900144217,0
247,6.347234035,6.011509536,6.413939583,0
258,6.262956315,5.981409084,6.194465111,0
277,7.0,7.0,7.0,0
279,6.301054463,6.214001188,6.264246738,0
282,5.940853797,5.975200184,5.887200851,0
297,6.172328904,6.730931116,6.207408477,0
302,6.161361256,6.387585433,6.142128891,0
307,5.977797455,6.219363239,5.897893197,0
342,6.161361256,6.727487792,6.197278886,0
357,6.495008667,6.155197053,6.486534985,0
360,6.704548477,6.642379383,6.753280881,0
367,6.028594985,6.094233185,6.008755943,0
440,6.073042824,5.938579254,6.124683484,0
441,5.882552087,5.864674295,5.879885035,0
472,6.219662966,6.031118904,6.249615106,0
486,6.462105722,6.056705487,6.397056931,0
524,6.265842539,6.013825058,6.173080419,0
540,6.273346719,6.697495194,6.295761021,0
563,6.645092277,6.606611961,6.598523241,0
585,6.185605531,6.001275436,6.217538068,0
590,6.250256933,6.057190162,6.270437043,0
599,6.072465579,5.931170649,6.025075839,0
600,7.0,7.0,7.0,0
625,6.155011565,6.308649973,6.154509502,0
630,6.013586624,7.0,5.959233498,0
644,6.611612087,6.230249786,6.53493192,0
653,6.528488857,6.3422297,6.456708967,0
676,6.314908334,6.221911777,6.327838059,0
677,6.646824011,6.20452073,6.659300787,0
690,6.479423061,6.285591956,6.54055947,0
725,6.695889807,6.484436561,6.685750274,0
726,6.439015935,6.459836638,6.44264009,0
772,6.994902539,6.894948355,6.875398728,0
774,6.733987954,7.0,6.693628845,0
779,6.280273655,6.369812239,6.216975313,0
820,6.642783299,6.139579597,6.673932418,0
850,6.578709142,6.590113036,6.54281049,0
927,6.384754938,6.242554408,6.43701254,0
1017,6.212158786,5.889760224,6.210222253,0
1026,6.161938501,6.40987516,6.089229916,0
1095,6.215045009,6.334525497,6.176456949,0
1138,6.753037028,5.919385322,6.643543645,0
1143,6.146352895,6.518200038,6.172517664,0
1177,6.615075555,7.0,6.607527322,0
1181,6.148661874,6.653381773,6.072347264,0
1188,6.546383441,6.696202283,6.512984472,0
1191,6.652596458,6.976267244,6.595709466,0
1197,6.384177693,5.984299825,6.375109484,0
1203,7.0,7.0,7.0,0
1224,6.215045009,6.954796405,6.155072257,0
1231,6.422853085,7.0,6.409437542,0
1237,6.421121351,6.107889304,6.336279385,0
1309,6.067270377,5.859035287,5.992436046,0
1443,6.156166054,6.109525748,6.202906437,0
1575,6.271614985,6.381887838,6.233857965,0
1579,6.274501208,6.973415118,6.34021867,0
1615,6.826347099,6.678104196,6.732458944,0
