rowId,0,label
128,3.313076499,0
218,3.169026481,0
234,3.120165559,0
274,3.052097969,0
280,3.031800811,0
293,2.987935031,0
298,2.983432368,0
314,2.926375194,0
327,2.886660305,0
347,2.831010213,0
359,2.793019,0
365,2.783345311,0
370,2.766952806,0
379,2.747288836,0
380,2.74651494,0
383,2.739760947,0
390,2.720870871,0
391,2.715348075,0
394,2.705428147,0
408,2.662265907,0
410,2.658818556,0
418,2.639049055,0
428,2.612595913,0
450,2.556347811,0
451,2.556347811,0
454,2.551211962,0
462,2.52774887,0
493,2.454475076,0
509,2.403186938,0
519,2.381412345,0
523,2.370999938,0
537,2.31946556,0
540,2.314013118,0
545,2.306450052,0
555,2.278238059,0
557,2.27440376,0
560,2.258151963,0
574,2.233914976,0
594,2.183808787,0
611,2.158031045,0
616,2.150657936,0
617,2.148448817,0
643,2.086934711,0
852,1.624761047,1
