rowId,0,label
126,1.023226466,0
194,1.023930007,0
220,1.064348437,0
227,0.915971643,0
231,1.025653683,0
291,1.068147558,0
359,1.029839752,0
386,0.96965182,0
388,1.054991342,0
394,1.051614345,0
420,0.973626827,0
465,0.898031347,0
516,1.003773558,0
562,0.98192861,0
604,0.915971643,0
727,0.915971643,0
740,0.986536804,0
767,1.045247299,1
772,0.999130187,1
787,0.90872517,1
793,1.043277384,1
813,1.096992739,1
817,0.937042695,1
825,1.06156945,1
828,0.93591703,1
829,1.056574309,1
838,1.03093024,1
840,1.053126958,1
846,1.094459991,1
847,0.974189659,1
854,0.941475003,1
861,1.010316489,1
873,1.067444017,1
880,1.020130886,1
888,0.943339387,1
914,0.95582724,1
930,1.066001758,1
955,1.070609952,1
960,1.055905945,1
969,1.081057535,1
970,1.02783466,1
976,1.038809899,1
996,1.033357456,1
1012,1.049714784,1
1036,1.006763607,1
1043,0.896659442,1
1052,0.996210492,1
1061,1.033181571,1
1066,0.922760813,1
1071,0.954877459,1
1085,0.909991544,1
1097,0.93567079,1
1113,0.902428479,1
1127,1.016226233,1
1128,1.080494703,1
1130,1.041237116,1
1138,0.934193354,1
1143,0.9813306,1
1145,1.03057847,1
1151,1.033357456,1
1152,0.973802712,1
1159,0.945133417,1
1166,1.074268365,1
1180,1.067092247,1
1185,1.051825407,1
1189,0.970073945,1
1191,0.944605761,1
1194,0.977672187,1
1206,0.990898758,1
1212,0.9834764,1
1213,0.925786039,1
1227,0.945485187,1
1239,0.987064459,1
1241,1.04500106,1
1246,0.983441223,1
1250,0.990335925,1
1252,0.894724705,1
1255,0.965043626,1
1256,1.08577126,1
1265,0.951711525,1
1267,0.983687463,1
1273,1.014608089,1
1274,0.949495371,1
1288,0.91206699,1
1297,1.084997365,1
1300,1.028608555,1
1302,0.942530315,1
1307,0.918539567,1
1341,1.051543991,1
1357,0.936374331,1
1362,1.085208427,1
1366,0.999657843,1
1371,0.953259315,1
