rowId,0,3,label
0,1.121396756,0.35443211,0
14,1.044851497,0.294732341,0
35,0.705428147,0.238107278,0
61,0.02213155,0.342737752,0
86,-0.550533226,1.05361384,0
87,0.15558624,0.485526007,0
95,-0.379368739,-0.722624458,0
123,-0.682869286,0.991434315,0
133,5.8E-5,0.37474136,0
145,0.030169506,0.098408009,0
156,0.699623934,0.669546751,0
167,0.207461835,-0.723861956,0
170,0.048144978,0.299644257,0
183,0.882368705,0.146403901,0
209,0.611505425,0.222724224,0
222,0.233914976,0.289806146,0
224,-0.279346316,0.390129174,0
226,0.048144978,0.299644257,0
230,-0.62356078,1.057897488,0
233,0.012408614,0.740940879,0
241,-0.642626741,0.940349437,0
247,0.571966421,0.427668206,0
264,0.720870871,0.134709543,0
280,-0.078784369,1.000049206,0
283,-0.039199635,0.896651471,0
298,0.249498409,0.29596032,0
320,0.030169506,0.098408009,0
322,-0.762686011,1.012357554,0
351,0.030169506,0.098408009,0
380,0.378563004,0.422746771,0
395,0.29121839,-0.266558771,0
417,0.25259399,0.359967535,0
437,0.037908457,0.347659187,0
494,0.75140455,0.604307749,0
498,0.048144978,0.299644257,0
499,0.15854463,0.356892828,0
578,0.612595913,0.243647463,0
596,0.077823855,0.366740458,0
612,-0.553277036,0.900958917,0
643,-0.018019534,0.27565107,0
648,0.120979059,0.399358055,0
668,0.048144978,0.299653776,0
671,0.030158953,0.09839849,0
686,0.115343696,0.259649267,0
691,0.048144978,0.299644257,0
715,1.075666592,0.2854987,0
716,0.030169506,0.098408009,0
723,0.11069329,0.310734145,0
749,0.158031045,0.361200274,0
763,-0.015342561,0.734167956,1
765,-1.506293659,-0.042523999,1
770,-0.031777278,0.636929154,1
787,-1.09127483,-0.257325131,1
802,0.058662916,0.412899141,1
821,-1.565742872,-0.117011872,1
826,-1.633880817,-0.093642194,1
842,-0.819848716,0.412285152,1
847,-1.025810341,0.28611269,1
856,-0.067232226,0.776637942,1
892,-0.077187331,0.708318522,1
909,-0.761912116,-0.249947737,1
918,0.688754225,-0.812485867,1
922,-0.651174764,0.862187146,1
923,-0.001911963,0.72001288,1
925,0.46038482,-0.251803985,1
932,-0.059296284,0.281805244,1
940,-0.086203209,0.569842091,1
942,-1.341313297,-0.400113386,1
957,-0.331988771,0.930501807,1
970,-0.97216534,-0.324435611,1
979,0.438363988,-0.571840061,1
986,0.144832616,-0.097307093,1
1018,-0.296111698,0.880649667,1
1024,-1.210032549,-0.461036375,1
1026,-0.111045241,0.771097758,1
1029,-0.58768019,0.812948996,1
1044,-0.67685401,0.992662294,1
1101,0.61931473,-0.730001851,1
1108,0.357527128,-0.192737243,1
1123,-0.058874159,0.583997548,1
1140,-0.339266902,1.063418634,1
1144,-0.644878072,0.852339516,1
1148,-0.246336173,0.991434315,1
1152,-1.026197288,0.260263256,1
1153,-1.123848777,-0.363178824,1
1187,-1.56732584,-0.151471437,1
1213,-1.074213961,0.270729635,1
1216,0.058662916,0.613539962,1
1221,-0.798285185,0.30519396,1
1222,-0.046759183,0.800026659,1
1269,-0.899770973,0.342737752,1
1274,-1.050504629,0.249187647,1
1277,0.045232319,0.564302954,1
1282,-0.855518244,0.367354447,1
1283,-0.098321702,0.850492788,1
1319,0.080877223,0.678780392,1
1350,-0.229570792,0.835723722,1
1352,0.371422062,-0.111490726,1
1359,-0.129313035,0.271343625,1
