rowId,6,8,label
8,3.913227413,3.962699854,1
10,3.913227413,3.962699854,1
11,3.913227413,3.962699854,0
12,3.913207114,3.962699854,1
14,3.913227413,3.962699854,1
20,3.913227413,3.962699854,1
24,3.913227413,3.962699854,1
25,3.913227413,3.962699854,0
28,3.913227413,3.926649287,1
30,3.913227413,3.962699854,1
31,3.913227413,3.962699854,0
36,3.913227413,3.962699854,1
43,3.913227413,3.962699854,0
44,3.886088678,3.95035431,1
46,3.905128419,3.959505001,1
56,3.913227413,3.962699854,1
58,3.912253098,3.962699854,1
60,3.913227413,3.935129453,1
66,3.913227413,3.962699854,1
67,3.913227413,3.962699854,0
69,3.913227413,3.962699854,0
70,3.913227413,3.962699854,1
74,3.913227413,3.962699854,1
75,3.913227413,3.962699854,0
76,3.913227413,3.962699854,1
77,3.913227413,3.962699854,0
78,3.913227413,3.962699854,1
80,3.913227413,3.962699854,1
81,3.913227413,3.962699854,0
101,3.913227413,3.962699854,1
129,3.885987187,3.920654006,1
173,3.913227413,3.962699854,1
175,3.913227413,3.962699854,1
179,3.897922547,3.962699854,1
184,3.913227413,3.962699854,0
189,3.913227413,3.962699854,1
196,3.913227413,3.962699854,0
197,3.913227413,3.962699854,1
199,3.913227413,3.926235139,1
213,3.913227413,3.962699854,1
214,3.913227413,3.962699854,0
216,3.913227413,3.962699854,0
218,3.913227413,3.962699854,0
222,3.913227413,3.962699854,0
228,3.913227413,3.962699854,0
302,3.913227413,3.937456569,1
312,3.913227413,3.962699854,1
320,3.913227413,3.962699854,1
333,3.913227413,3.948697719,1
334,3.913227413,3.951813687,1
335,3.913227413,3.962699854,1
