rowId,0,2,3,label
1456,2.91955527,2.96871415,3.072071088,0
1518,2.812187764,2.990178639,2.78394108,0
1688,2.855481113,3.111618941,2.846790388,1
1712,2.783902776,2.863082976,2.913935195,1
1713,2.829505103,2.888984655,3.077584933,1
1790,3.009028191,3.139287975,3.12505779,1
1798,2.885497835,2.950141616,3.102333986,1
1808,2.994597075,3.119919651,3.049811986,1
1815,2.813342253,2.916992119,3.054598818,1
1847,2.77697584,2.925121428,2.972224029,1
1921,2.785057265,2.778975757,3.077666156,1
1951,2.813919498,3.04500163,2.847895553,1
1955,2.995751564,3.023990129,3.139970869,1
2067,2.7596585,2.867697688,2.963061806,1
2100,2.979011469,3.132436304,3.099885312,1
2106,2.857790091,2.959692855,2.982708456,1
2129,2.800065626,2.802613368,3.079069583,1
2165,2.930522918,3.001316212,3.05207691,1
2188,2.802951849,2.762747746,3.08966719,1
2252,2.823155412,3.049480796,2.841213961,1
2327,2.78448002,2.85372675,2.979981493,1
2343,2.794293179,2.768795756,3.132939086,1
2345,2.755617787,2.970818185,2.772699015,1
2371,2.783902776,3.089586904,2.814823138,1
2410,2.855481113,3.06250553,2.897613362,1
2531,2.800065626,2.939512999,3.049692149,1
2567,2.845090709,2.943182382,3.137004232,1
2624,2.854326624,2.943699209,2.976112082,1
2652,2.824887146,2.770664553,3.132700743,1
2664,2.781593797,2.855635773,3.001532224,1
2677,2.979588714,3.078201848,3.072819405,1
2750,2.898774462,3.12133371,2.979552742,1
2769,2.833545816,2.927403861,3.041086503,1
2796,2.764276457,2.974924816,2.78984373,1
2817,2.862985293,3.018306784,3.096981256,1
2855,2.808724296,2.876415533,2.972578215,1
2863,2.85259489,3.031777511,2.874625916,1
2874,2.783325531,2.824715365,3.000895755,1
2886,2.839318263,2.988343948,2.967522415,1
2983,2.884343346,3.083205711,2.927301042,1
3006,2.832391327,3.06974985,2.844361686,1
3017,2.828350614,2.840938129,3.105511005,1
3070,2.879725388,2.864526768,3.129137583,1
3112,2.985938405,3.139048363,3.129053697,1
3148,2.746959118,2.880372624,2.919431729,1
3177,2.767739925,2.839001122,3.042848111,1
3215,2.842204486,3.071494468,2.864871165,1
3255,2.822000923,3.053513094,2.870347727,1
3264,2.822578167,3.028499027,2.955263065,1
3306,2.799488381,2.91405294,2.971173456,1
3322,2.882034367,2.935958175,3.107335194,1
3328,2.76831717,2.808619402,3.015679676,1
3331,2.900506196,2.984769011,3.014570516,1
3334,2.839318263,2.851552754,3.041212998,1
3361,2.746381873,2.805247348,2.931086567,1
3382,2.801220115,2.909864982,2.967671546,1
3567,2.812765008,2.989408209,2.875026705,1
3637,2.791406956,2.931950363,2.858692889,1
3705,2.859521825,2.934189071,2.948506907,1
3727,2.875107431,3.115556793,2.902089949,1
3745,2.927636695,3.127256667,2.916254711,1
3771,2.757926766,2.839110433,2.940134279,1
