rowId,11,7,label
21,2.686671406,2.77079137,0
48,2.59558731,2.661353038,1
49,2.686671406,2.77079137,0
50,2.650516658,2.765664148,1
54,2.712519322,2.60787247,1
61,2.686671406,2.77079137,0
102,2.686671406,2.77079137,0
116,2.620404543,2.739317528,0
121,2.685580094,2.662101958,1
123,2.686671406,2.77079137,1
129,2.615736154,2.756139422,1
138,2.738710799,2.685452898,0
140,2.647202304,2.740776961,0
143,2.612118659,2.638347752,1
147,2.621132084,2.646240217,1
155,2.666765074,2.774574376,1
156,2.660722442,2.732442826,0
158,2.663551768,2.612596427,0
168,2.686671406,2.77079137,0
172,2.686671406,2.77079137,0
178,2.686671406,2.77079137,0
190,2.686671406,2.77079137,0
200,2.686671406,2.77079137,0
202,2.686671406,2.77079137,0
203,2.686671406,2.77079137,1
224,2.686671406,2.77079137,0
230,2.686671406,2.77079137,0
238,2.686671406,2.723494193,0
242,2.728767738,2.77079137,0
246,2.686671406,2.77079137,0
248,2.686671406,2.77079137,0
252,2.686671406,2.77079137,0
259,2.769570665,2.776571496,1
270,2.715348648,2.756926749,1
277,2.735719797,2.77079137,1
302,2.634045937,2.624175882,1
303,2.61169426,2.742524441,1
320,2.629902995,2.740738555,1
329,2.723634532,2.747363617,1
335,2.777088589,2.766489881,1
341,2.729717584,2.769351139,1
347,2.752978687,2.733921463,1
348,2.722361335,2.704905615,1
349,2.619677002,2.700776953,1
