rowId,0,label
221,1.161357884,0
335,0.856021095,0
396,0.699940527,0
403,0.689035642,0
423,0.624520933,0
455,0.5445635,0
458,0.532532949,0
490,0.460208935,0
493,0.454475076,0
509,0.403186938,0
530,0.349612292,0
537,0.31946556,0
573,0.23613113,0
578,0.21861296,0
585,0.20394413,0
586,0.203310943,0
587,0.199511822,0
590,0.187614944,0
608,0.160472332,0
613,0.154365597,0
618,0.144832616,0
619,0.14159281,0
621,0.134409657,0
626,0.119853394,0
629,0.114404469,0
631,0.111632517,0
633,0.109567624,0
636,0.107970586,0
638,0.106890651,0
641,0.095387756,0
642,0.087261857,0
644,0.086227652,0
649,0.073880508,0
652,0.071344242,0
654,0.064298279,0
655,0.061058473,0
656,0.058662916,0
657,0.058662916,0
668,0.047768584,0
669,0.045232319,0
674,0.037155668,0
683,0.026169875,0
687,0.019078182,0
688,0.014051382,0
692,-0.001911963,0
708,-0.036758348,0
709,-0.036772419,0
710,-0.036772419,0
711,-0.036772419,0
712,-0.036772419,0
716,-0.046759183,0
718,-0.048732616,0
720,-0.056432872,0
721,-0.05802991,0
723,-0.059296284,0
724,-0.061315446,0
728,-0.067232226,0
730,-0.070049908,0
731,-0.073666108,0
740,-0.095032648,0
741,-0.098321702,0
745,-0.109919576,0
746,-0.111045241,0
751,-0.129313035,0
762,-0.151149012,1
763,-0.151477707,1
764,-0.153027361,1
765,-0.154999633,1
769,-0.161479984,1
770,-0.165283678,1
775,-0.185006395,1
776,-0.188575458,1
778,-0.193788697,1
792,-0.227833045,1
800,-0.246336173,1
801,-0.247792503,1
805,-0.25112377,1
806,-0.253519327,1
809,-0.259626063,1
811,-0.275026575,1
812,-0.275307991,1
816,-0.28052123,1
817,-0.280992602,1
821,-0.291229124,1
823,-0.296111698,1
825,-0.296628801,1
826,-0.299070088,1
828,-0.303625516,1
832,-0.325227742,1
834,-0.325931283,1
837,-0.331988771,1
839,-0.339266902,1
840,-0.342179562,1
843,-0.347297823,1
844,-0.34832851,1
845,-0.35265177,1
849,-0.368710093,1
850,-0.370824233,1
851,-0.373079082,1
852,-0.375238953,1
863,-0.401864462,1
866,-0.406089226,1
867,-0.411161756,1
872,-0.425060208,1
873,-0.425858727,1
875,-0.426938663,1
880,-0.439194347,1
882,-0.441213509,1
884,-0.444970418,1
886,-0.450560051,1
893,-0.467089747,1
900,-0.481786718,1
903,-0.490004077,1
907,-0.494935899,1
913,-0.514617458,1
916,-0.530517485,1
918,-0.533648242,1
930,-0.569739895,1
932,-0.58768019,1
937,-0.594680423,1
942,-0.604459643,1
947,-0.612198594,1
951,-0.624440207,1
953,-0.633093761,1
955,-0.641078951,1
956,-0.641782492,1
961,-0.644878072,1
966,-0.65325021,1
969,-0.658315705,1
974,-0.667145145,1
980,-0.682974817,1
996,-0.716428191,1
1002,-0.737815837,1
1004,-0.738695263,1
1007,-0.744253237,1
1008,-0.748333775,1
1013,-0.752836437,1
1020,-0.767434913,1
1052,-0.807888519,1
1089,-0.898680484,1
1103,-0.932907753,1
1113,-0.948456009,1
1116,-0.95499894,1
1135,-0.993236393,1
1156,-1.04417276,1
1164,-1.056660613,1
1170,-1.06432921,1
1187,-1.114245443,1
1293,-1.557335557,1
1303,-1.611684099,1
