rowId,2,label
71,1.929321348,0
78,1.905075577,0
81,1.897920175,0
104,1.898713673,0
124,1.949599629,0
146,1.931711122,0
170,1.963915074,0
218,1.955562464,0
226,1.963915074,0
238,1.947024241,0
258,1.898117389,0
325,1.915005903,0
332,1.975260702,0
361,1.886785682,0
369,1.944448852,0
405,1.962337359,0
406,1.924959429,0
407,1.93071345,0
423,1.895135972,0
447,1.891159201,0
471,1.921386368,0
483,1.972662113,0
488,1.929321348,0
498,1.963915074,0
533,1.924170572,0
548,1.911827271,0
557,1.914217045,0
562,1.888574533,0
596,1.923358513,0
647,1.979622621,0
648,1.952778261,0
654,1.921177553,0
659,1.983798926,0
661,1.889170816,0
668,1.963915074,0
680,1.914031431,0
686,1.953195891,0
691,1.963915074,0
706,1.912824943,0
723,1.94263912,0
767,1.985399843,1
800,1.958555483,1
828,1.972662113,1
846,1.982221211,1
861,1.937279529,1
959,1.927140389,1
968,1.965121562,1
983,1.944448852,1
1014,1.908648638,1
1068,1.929715777,1
1072,1.885792649,1
1133,1.985005414,1
1173,1.925145043,1
1174,1.90209416,1
1295,1.92236084,1
1325,1.884003799,1
1334,1.973056541,1
1357,1.892551303,1
