rowId,18,28,30,label
11,4.02290332,4.079302659,4.132992314,0
13,4.02290332,4.079302659,4.132992314,0
14,4.02290332,4.002950684,4.132992314,1
19,4.02290332,4.079302659,4.132992314,0
25,4.02290332,4.079302659,4.132992314,0
30,4.02290332,4.079302659,4.132992314,1
31,4.02290332,4.079302659,4.132992314,0
34,4.02290332,4.079302659,4.132992314,1
35,4.02290332,4.009531852,4.132992314,0
43,4.02290332,4.079302659,4.132992314,0
80,4.02290332,4.079302659,4.132992314,1
81,4.02290332,4.079302659,4.132992314,0
101,3.995918016,3.985516664,4.070628294,1
105,4.02290332,4.079302659,4.132992314,1
129,3.998712353,4.027556267,4.132992314,1
141,4.019214796,4.034137436,4.053094976,1
142,4.02290332,4.079302659,4.132992314,0
147,3.988381293,4.079302659,4.132992314,1
171,4.02290332,4.079302659,3.938568459,1
173,4.02290332,4.079302659,4.132992314,1
175,4.02290332,4.079302659,4.132992314,1
189,4.02290332,4.079302659,4.132992314,1
205,4.02290332,3.97716431,4.081529749,1
209,4.02290332,4.079302659,4.132992314,1
213,4.02290332,4.079302659,4.132992314,1
214,4.02290332,4.079302659,4.132992314,0
216,4.02290332,4.079302659,4.132992314,0
222,4.02290332,4.079302659,4.132992314,0
228,4.02290332,4.079302659,4.132992314,0
231,3.999766216,4.035422413,4.09528343,1
302,3.97921587,3.96589471,4.082807126,1
312,4.02290332,4.079302659,4.132992314,1
320,4.011949522,4.068883922,4.116491396,1
333,4.00021331,3.989857805,4.117453804,1
334,3.989387254,4.042854445,4.107864723,1
335,4.02290332,4.063761377,4.132992314,1
