rowId,0,label
1,3.446538224,0
15,3.492479451,0
19,3.691511196,0
20,3.883015053,0
28,4.0,0
29,3.567793513,0
38,3.454277175,0
51,3.698441075,0
54,3.580386897,0
55,3.545245025,0
57,3.890155994,0
64,3.747724121,0
66,3.467468568,0
72,3.507113103,0
81,3.419205657,0
82,3.61278496,0
101,3.451392657,0
102,3.645992094,0
128,3.489805995,0
131,3.652077724,0
136,3.760352682,0
137,3.617533861,0
138,3.691335311,0
150,3.446116099,0
152,3.630584547,0
160,3.622177232,0
164,3.565858776,0
188,3.453081155,0
193,3.545491264,0
199,3.918016217,0
205,3.538631739,0
206,3.714024508,0
215,3.990375408,0
223,3.481891159,0
229,3.780192538,0
250,3.4546993,0
253,3.707164983,0
263,3.60205596,0
269,3.583130707,0
271,3.743995354,0
274,3.703225154,0
308,3.471197336,0
311,3.616724789,0
316,3.86493405,0
325,3.414527109,0
340,3.603568573,0
364,3.881467263,0
381,3.753598688,0
387,3.478267923,0
422,3.548868261,0
432,3.668751645,0
434,3.826907659,0
439,3.510771516,0
451,3.845832912,0
462,3.583834248,0
464,3.866692902,0
468,3.455262132,0
484,3.515942543,0
503,3.581442209,0
507,3.466061486,0
508,3.627981445,0
513,3.936026867,0
515,3.915202054,0
530,3.860501742,0
534,3.545702326,0
567,3.613805094,0
572,3.783569535,0
580,3.503278805,0
590,3.477951329,0
594,3.67775697,0
597,3.820294374,0
607,3.868557286,0
608,3.636529468,0
613,3.579859241,0
622,3.62136816,0
624,3.48533851,0
634,4.0,0
642,3.652746088,0
652,3.481011732,0
664,3.732422105,0
690,3.90595049,0
701,3.814173568,0
707,3.483157532,0
708,3.667168678,0
712,3.53469191,0
720,3.677053429,0
722,3.551787956,0
724,3.648946966,0
743,3.533320005,0
744,3.601071002,0
746,3.483122355,0
755,3.504756241,0
