rowId,0,5,6,label
21,5.002831232,5.007051944,5.318660787,0
29,5.314543346,5.353146303,5.01068416,0
121,5.110775983,5.061076429,5.083613808,0
241,5.003985721,4.967096335,5.044745159,0
246,5.081336505,5.092027957,5.247528413,0
303,5.42537432,5.377344771,5.291981034,0
430,5.129825056,5.136485607,5.004660322,0
485,5.044970092,4.975537661,5.339873864,0
493,5.09057242,5.130295301,4.954362895,0
567,5.107312515,5.138736627,5.419078151,0
679,5.200248904,5.191635602,5.326744274,0
691,5.427106054,5.428555481,5.246512864,0
796,5.271827242,5.189947337,5.309587217,0
853,5.339942111,5.373405485,5.28332032,0
864,5.22449318,5.191072847,5.112026784,0
924,5.053628762,5.059388164,5.215121152,0
951,5.145410662,5.174190196,5.372244855,0
1045,5.035156933,4.993545823,5.080782465,0
1084,5.092881398,5.144364178,5.425750211,0
1214,5.327819973,5.398729463,5.022578269,0
1244,4.956074415,5.052072349,5.23602015,0
1300,5.293185294,5.334575386,5.312869229,0
1301,5.334746909,5.355397323,4.951091687,0
1334,5.010335413,5.028436636,5.250521039,0
1377,5.038620401,5.071768775,5.020520934,0
1379,5.350332515,5.328947836,4.976687983,0
1431,4.963578595,4.944586133,5.051593166,0
1517,5.068059878,5.083023877,5.027791829,0
1574,5.323202016,5.263668249,5.271751866,0
