rowId,0,4,5,6,label
751,3.831024581,3.945536421,3.888857649,3.842160681,0
1157,3.934928619,3.728693443,3.89898724,3.874075601,0
1620,3.860464058,3.73973673,3.90236377,3.516369513,0
1690,3.638802111,3.879059095,3.633929609,3.726439867,1
1759,3.628411707,3.912615571,3.59622502,3.54307396,1
1805,3.592622538,3.827957049,3.623237263,3.494096129,1
1909,3.780227051,3.478311168,3.74985715,3.893883425,1
1937,3.579345911,3.454509548,3.578779613,3.703023605,1
1978,3.667087099,3.678098179,3.634492364,3.465578975,1
2016,3.74039717,3.909271376,3.727346948,3.742420092,1
2036,3.709225959,3.545610226,3.661504607,3.679671394,1
2075,3.508922063,3.820100481,3.451034216,3.94099453,1
2099,3.667087099,3.637232004,3.689079604,3.651696739,1
2237,3.664200875,3.475636957,3.628302058,3.579811192,1
2411,3.683827194,3.519014142,3.733537254,3.74522211,1
2679,3.566646529,3.618544024,3.572026553,3.7077155,1
2722,3.771568381,3.578253348,3.742541335,3.731174977,1
3033,3.772145626,3.655547769,3.727909703,3.469741488,1
3086,3.775031849,3.776273777,3.80219337,3.584415886,1
3198,3.540670519,3.835172264,3.487050539,3.721833629,1
3211,3.519312467,3.892905436,3.472981663,3.625693761,1
3223,3.658428429,3.776356809,3.649123995,3.818158704,1
3246,3.469092182,3.535471704,3.4938036,3.883773471,1
3293,3.692485864,3.649523638,3.635055119,3.755513412,1
3326,3.85815508,3.674473393,3.834270409,3.501190306,1
3377,3.758291754,3.662825974,3.704836746,3.554319847,1
3617,3.537784296,3.530947879,3.534884719,3.720578084,1
3639,3.803894082,3.767329201,3.834833164,3.527074443,1
3658,3.591468049,3.915667721,3.571463798,3.541318358,1
3688,3.614557835,3.837497166,3.574277573,3.686958493,1
3807,3.86681375,3.72493695,3.826954593,3.544328734,1
