rowId,0,label
103,1.377028374,0
125,1.316312787,0
130,1.310965876,0
138,1.296543285,0
141,1.288347033,0
159,1.258974197,0
178,1.232063754,0
192,1.213701334,0
210,1.178207691,0
214,1.17595636,0
242,1.105391199,0
260,1.071761939,0
270,1.063354625,0
281,1.029021824,0
282,1.028775585,0
337,0.850779715,0
373,0.755590619,0
402,0.689985422,0
405,0.68214094,0
416,0.63982295,0
420,0.631521166,0
498,0.426087197,0
503,0.411383191,0
518,0.384507925,0
528,0.356753233,0
532,0.327169334,0
576,0.221603009,0
579,0.213266048,0
581,0.207461835,0
588,0.193201059,0
603,0.168643961,0
606,0.162491495,0
706,-0.035347749,0
729,-0.068593578,0
735,-0.081461343,0
742,-0.100573034,0
744,-0.109216035,0
747,-0.111280927,0
748,-0.111467366,0
750,-0.113767945,0
758,-0.14377643,0
760,-0.149176705,0
766,-0.15781735,1
774,-0.177727911,1
783,-0.197214941,1
787,-0.211444058,1
793,-0.228772273,1
794,-0.229570792,1
798,-0.239620875,1
807,-0.256382739,1
808,-0.2576069,1
813,-0.279300586,1
819,-0.287000842,1
830,-0.316679719,1
831,-0.319543131,1
833,-0.325790575,1
835,-0.328277592,1
838,-0.337764842,1
846,-0.36218475,1
847,-0.364531059,1
848,-0.367067325,1
853,-0.378855154,1
857,-0.395571288,1
861,-0.400031738,1
864,-0.404070063,1
865,-0.405385685,1
868,-0.414025168,1
870,-0.422713899,1
871,-0.424451645,1
874,-0.42642156,1
881,-0.440042114,1
883,-0.443141212,1
885,-0.446426748,1
887,-0.456290393,1
888,-0.459811615,1
889,-0.459811615,1
890,-0.461549362,1
894,-0.467557602,1
895,-0.46765258,1
896,-0.468496829,1
897,-0.471926591,1
901,-0.484136545,1
902,-0.48817487,1
904,-0.490004077,1
908,-0.497989267,1
909,-0.499209911,1
910,-0.506104612,1
911,-0.50828559,1
912,-0.508426298,1
920,-0.539698695,1
921,-0.540296705,1
924,-0.550286987,1
931,-0.583283059,1
941,-0.602560082,1
952,-0.631405263,1
958,-0.643154397,1
964,-0.651174764,1
970,-0.660074558,1
971,-0.660742922,1
972,-0.661024338,1
977,-0.67685401,1
983,-0.688251374,1
984,-0.689095624,1
985,-0.691558017,1
990,-0.705980607,1
991,-0.707246981,1
992,-0.710166676,1
998,-0.721599217,1
1000,-0.728986398,1
1001,-0.73348906,1
1003,-0.737956545,1
1005,-0.739222919,1
1006,-0.740243053,1
1012,-0.75280126,1
1015,-0.754243519,1
1016,-0.75983667,1
1017,-0.760399503,1
1024,-0.771058149,1
1031,-0.781751972,1
1032,-0.784917906,1
1034,-0.7873803,1
1039,-0.797827883,1
1044,-0.800219923,1
1046,-0.801521474,1
1047,-0.80275267,1
1055,-0.820024602,1
1056,-0.825019743,1
1058,-0.834623077,1
1063,-0.840462467,1
1065,-0.846442566,1
1067,-0.851930185,1
1072,-0.857734399,1
1074,-0.861357635,1
1075,-0.866141713,1
1077,-0.871629333,1
1078,-0.874724913,1
1085,-0.887459005,1
1093,-0.905540009,1
1115,-0.954752701,1
1117,-0.956722616,1
1119,-0.961190101,1
1121,-0.966642544,1
1132,-0.983773767,1
1133,-0.985391911,1
1145,-1.0165236,1
1149,-1.022327813,1
1155,-1.034956374,1
1157,-1.045122541,1
1158,-1.046740685,1
1165,-1.057469685,1
1173,-1.077239187,1
1183,-1.103340558,1
1186,-1.111642341,1
1197,-1.159307243,1
1199,-1.166835132,1
1201,-1.172357929,1
1205,-1.177845548,1
1209,-1.20035886,1
1210,-1.201590057,1
1212,-1.204896699,1
1215,-1.214675919,1
1216,-1.214957335,1
1218,-1.233601172,1
1219,-1.235993211,1
1225,-1.255938598,1
1229,-1.286612985,1
1235,-1.320558838,1
1237,-1.332870805,1
1245,-1.351514641,1
1277,-1.495177711,1
1307,-1.638770427,1
1310,-1.660228427,1
1313,-1.688651483,1
1319,-1.727768362,1
1332,-1.871361078,1
1335,-1.922016029,1
1341,-1.983505511,1
