rowId,2,label
218,0.563307641,0
280,0.532681405,0
296,-1.068444308,0
415,-0.381992024,0
439,-0.318972974,0
464,-0.363305379,0
468,-0.288556481,0
471,-0.37960689,0
480,-0.551371352,0
506,-1.047771599,0
508,-0.861113969,0
511,-0.366685866,0
513,-0.781392948,0
515,-0.703064028,0
521,-1.033873784,0
524,-0.971043596,0
529,-0.794501905,0
535,-0.868051276,0
536,-0.760116994,0
542,-1.092504465,0
548,-0.679792729,0
549,-0.369866819,0
550,-0.633667761,0
551,-1.550737925,0
556,-1.065660105,0
571,-0.070678652,0
572,-0.547594116,0
575,-0.649189694,0
580,-0.641834757,0
582,-0.857912135,0
591,-0.640048227,0
597,-0.703644071,0
598,-0.714780884,0
602,-0.478014555,0
607,-1.44795442,0
627,-0.609213175,0
634,0.049993359,0
645,-0.367878433,0
646,-0.391138132,0
659,-0.037662641,0
662,-0.535269376,0
670,-0.281797828,0
671,0.071269313,0
682,-0.519364615,0
684,-0.597890749,0
693,-0.660720936,0
695,-0.331696319,0
703,-0.142040103,0
704,-0.390938597,0
715,-0.070284223,0
722,-0.481791791,0
727,-0.653551613,0
732,-0.12076879,0
733,-0.346208747,0
737,-0.44302408,0
743,-0.091351362,0
757,0.00110739,0
767,-0.288556481,1
788,-0.003672159,1
797,0.171083001,1
818,0.783584525,1
841,-0.216192717,1
855,0.53685771,1
856,0.558736907,1
860,0.631891849,1
928,0.35416757,1
934,-0.446205033,1
940,0.736856313,1
943,-0.519364615,1
968,0.609827038,1
971,-0.433880293,1
975,-0.593923259,1
988,0.663910187,1
1011,-0.554751839,1
1060,-0.623528621,1
1081,-0.431692373,1
1082,-0.557543002,1
1083,-0.473241967,1
1092,-0.343823149,1
1095,-0.313804101,1
1096,-0.567078899,1
1102,-0.492923964,1
1120,-0.43288726,1
1126,-0.514791561,1
1142,-0.52970329,1
1289,2.0,1
1294,2.0,1
1318,2.0,1
1320,2.0,1
1325,2.0,1
1369,-0.273647073,1
1370,-0.285772278,1
1371,-0.264104216,1
