rowId,0,3,5,label
1,5.147719641,4.945444087,5.192761112,0
4,5.16619147,4.523350689,5.299684573,0
8,5.077295793,5.524818539,5.113975405,0
10,5.305884676,4.646395575,5.291806002,0
11,5.130402301,5.162535909,5.191635602,0
13,4.81291774,4.767255429,4.833723387,0
16,5.466935935,4.822464446,5.374530995,0
17,5.48367603,5.311498927,5.42630446,0
19,4.595296505,4.634457123,4.689658093,0
21,5.002831232,4.752677894,5.007051944,0
23,5.371113322,5.475253856,5.385223341,0
24,5.109621493,4.39942966,5.086400407,0
29,5.314543346,5.529833062,5.353146303,0
34,5.045547337,5.023472779,4.981165212,0
35,4.945684011,5.35123962,4.964845315,0
36,5.008603679,4.823931787,5.016056025,0
37,5.008603679,4.646404896,4.967096335,0
38,5.071523346,5.221391973,5.044193778,0
43,4.753461541,5.302902602,4.788702983,0
48,5.579498643,4.887251122,5.543920267,0
49,5.294917028,5.064057658,5.226526416,0
50,5.554099878,5.470763954,5.574871795,0
55,5.475594605,5.04883966,5.538292716,0
58,5.664353607,5.018892333,5.594568222,0
59,4.864869759,4.467486562,4.821342776,0
60,4.720558595,4.392198148,4.71385656,0
62,5.419601873,4.844334743,5.360462119,0
65,5.431146767,4.80851406,5.510717719,0
71,4.775396838,4.845634311,4.766755535,0
72,5.813282729,5.032938589,5.759455453,0
74,5.530432847,5.487830109,5.609762608,0
75,5.633759641,5.101305736,5.666600869,0
76,4.71247717,4.491262271,4.703164214,0
77,5.252200923,4.86475634,5.300247328,0
78,5.411520448,5.374846225,5.362713139,0
80,5.65973565,5.441170813,5.701491682,0
88,5.339364866,4.815789512,5.290117737,0
89,4.897772705,4.71069225,4.837662672,0
92,5.753249284,5.80171314,5.720062599,0
93,5.029384486,5.12146236,5.026185616,0
94,4.805990804,4.385295523,4.807836654,0
100,5.427683299,5.183044056,5.466822824,0
105,5.456545531,5.12952208,5.429118236,0
110,4.781746529,4.393645516,4.790954003,0
113,5.29895774,4.854615447,5.256352434,0
114,5.139060971,4.649179794,5.17137642,0
115,5.470976648,5.394255864,5.466260069,0
118,4.848706909,4.532919027,4.883808587,0
123,5.428837788,5.367344414,5.505652923,0
126,5.147142396,5.47765859,5.254101413,0
127,5.715151137,5.741176691,5.655908523,0
128,5.442114415,4.885082068,5.4195514,0
130,4.759233987,4.478769904,4.769569311,0
132,5.713419403,5.337566191,5.666038114,0
139,5.44269166,4.468403982,5.408859054,0
141,5.020725816,4.774225962,5.075708061,0
142,5.531010092,4.847507767,5.568681489,0
143,5.54313223,5.339105433,5.505652923,0
144,4.999367764,5.14102113,5.067266735,0
146,4.56989774,4.915213145,4.619313711,0
153,5.392471375,5.13143415,5.497774352,0
156,4.927212182,4.631126979,4.887185117,0
158,4.688232895,4.441039814,4.723423396,0
162,5.524083156,4.647522045,5.557426388,0
163,5.196785436,4.548006536,5.17250193,0
165,5.668971565,4.72429644,5.660410563,0
167,5.571417218,5.072193275,5.595693732,0
168,4.778860306,5.055248289,4.76619278,0
170,5.222761446,4.543266308,5.251850393,0
171,5.658003916,5.075028092,5.762269228,0
174,4.881609854,4.636129518,4.901816749,0
175,5.445577883,4.934289903,5.42067691,0
176,5.019571327,5.12045839,5.013805005,0
178,4.780014795,5.134976006,4.76281625,0
181,5.234306339,4.589539461,5.486519251,0
182,5.180622586,4.931044977,5.243409067,0
184,5.757867242,5.06729859,5.736382496,0
187,5.491757455,5.38910952,5.487082006,0
188,4.586637835,5.150470962,4.548969329,0
189,5.178313607,4.968962812,5.175315706,0
191,5.620483014,4.679511931,5.565304959,0
195,5.02361204,4.504251296,5.042505513,0
196,4.822730899,4.496674919,4.850043284,0
197,5.416138405,4.875552344,5.416737624,0
199,5.741127147,4.787352134,5.683483521,0
200,5.128093322,5.408401984,5.065015715,0
201,5.259705104,4.490905422,5.361587629,0
204,5.226802158,4.662985044,5.179817746,0
205,5.038043156,4.855355775,5.087525917,0
208,4.6714928,4.34505684,4.741431558,0
209,4.725753797,4.89311649,4.771257576,0
210,4.795023156,4.76792918,4.761127985,0
212,5.326665484,5.233524828,5.370028955,0
214,4.797909379,5.526789196,4.927140726,0
215,4.868910472,4.686100317,4.881557567,0
219,5.28279489,5.246734887,5.348644263,0
224,5.074986814,5.177210645,5.110598874,0
226,4.9145128,4.871913287,4.942335113,0
227,5.098653845,5.156814347,5.086963162,0
229,4.974546244,4.398015581,4.956403989,0
230,5.745167859,5.501897669,5.784779431,0
232,4.776551327,5.158252393,4.799958084,0
233,5.351487004,4.950779507,5.360462119,0
236,5.060555698,4.776429635,5.058825409,0
237,5.50849755,5.16584608,5.539980982,0
238,5.351487004,4.455709224,5.370028955,0
239,5.145410662,5.245216949,5.086400407,0
240,5.536782538,5.319235087,5.499462618,0
241,5.003985721,4.851366526,4.967096335,0
242,5.774030092,4.490521943,5.714435049,0
243,5.109044249,4.542984024,5.069517755,0
245,4.938757075,4.46904844,4.894500933,0
246,5.081336505,5.074600672,5.092027957,0
249,5.275867954,4.719901077,5.285615697,0
251,5.186395032,5.178351762,5.164060605,0
252,5.825404866,5.108386785,5.783091166,0
253,5.085954462,5.280062956,5.06557847,0
255,5.255087147,4.409642456,5.328385081,0
256,4.999945009,5.209944854,4.991294803,0
259,5.736509189,5.292918829,5.693050357,0
262,5.386698928,5.057533186,5.377344771,0
263,5.566222016,5.220980532,5.573746285,0
264,5.491757455,5.026631156,5.430806501,0
265,5.281063156,5.811567755,5.347518753,0
267,5.286835603,5.145227417,5.229340191,0
268,5.167345959,4.447179475,5.188259072,0
269,4.740184914,5.157177853,4.747059109,0
272,5.313966101,4.910092101,5.295745288,0
275,5.47501736,4.544978649,5.429118236,0
276,4.592410282,4.941402909,4.543341778,0
278,5.040929379,4.671308406,5.092590713,0
280,5.340519356,4.674117924,5.331198856,0
286,5.816746196,5.778173111,5.77802637,0
289,4.648980258,4.703924109,4.692471868,0
290,5.099808334,4.545175714,5.066141225,0
291,4.968196553,4.453297832,4.955278479,0
294,4.643207812,4.81411179,4.589487693,0
295,5.076718548,5.663112048,5.080772856,0
300,5.713419403,5.426844936,5.673916685,0
301,5.22333869,4.72497685,5.189384582,0
303,5.42537432,5.339728587,5.377344771,0
305,5.562758548,4.925541784,5.591191692,0
310,5.383812705,4.882493584,5.442624357,0
317,5.558140591,5.425076671,5.514657004,0
318,4.375943536,4.527744722,4.417284646,0
319,5.759021731,5.69132573,5.769022289,0
321,4.999945009,5.780587165,5.082461122,0
322,4.958960638,4.505889072,4.920387666,0
326,5.816746196,5.513876067,5.748200352,0
330,5.460586244,5.157496087,5.445438132,0
332,4.901236173,4.420184139,4.845541243,0
336,5.764794177,4.85831176,5.73019219,0
337,5.626832705,5.484948689,5.670540154,0
338,5.158110044,4.833052732,5.179817746,0
340,5.576035175,5.286382373,5.67898148,0
343,5.4005528,4.485502094,5.346955998,0
344,5.554099878,4.635576935,5.524786595,0
345,4.519100211,4.510195223,4.600742794,0
347,5.482521541,5.352844107,5.469073845,0
348,5.362454652,5.443399785,5.36721518,0
349,5.490025721,5.078651171,5.479766191,0
351,5.339364866,5.491023105,5.304186613,0
352,4.952610947,5.445242616,4.9186994,0
353,5.032270709,4.448625511,5.076270816,0
